A5,Time,Celsius(°C),Serial Number
1,2025-07-03 21:36:44,16.0,040016175
186,2025-07-05 04:26:44,2.0
187,2025-07-05 04:36:44,1.5
188,2025-07-05 04:46:44,1.5
189,2025-07-05 04:56:44,3.0
190,2025-07-05 05:06:44,3.5
191,2025-07-05 05:16:44,3.0
192,2025-07-05 05:26:44,3.5
193,2025-07-05 05:36:44,3.5
194,2025-07-05 05:46:44,4.0
195,2025-07-05 05:56:44,5.0
196,2025-07-05 06:06:44,5.5
197,2025-07-05 06:16:44,4.0
198,2025-07-05 06:26:44,4.5
199,2025-07-05 06:36:44,7.0
200,2025-07-05 06:46:44,6.5
201,2025-07-05 06:56:44,7.0
202,2025-07-05 07:06:44,6.0
203,2025-07-05 07:16:44,6.0
204,2025-07-05 07:26:44,5.0
205,2025-07-05 07:36:44,7.5
206,2025-07-05 07:46:44,6.5
207,2025-07-05 07:56:44,5.5
208,2025-07-05 08:06:44,7.0
209,2025-07-05 08:16:44,8.0
210,2025-07-05 08:26:44,8.0
211,2025-07-05 08:36:44,7.0
212,2025-07-05 08:46:44,8.0
213,2025-07-05 08:56:44,8.5
214,2025-07-05 09:06:44,8.5
215,2025-07-05 09:16:44,8.5
216,2025-07-05 09:26:44,8.0
217,2025-07-05 09:36:44,8.0
218,2025-07-05 09:46:44,7.0
219,2025-07-05 09:56:44,6.5
220,2025-07-05 10:06:44,7.5
221,2025-07-05 10:16:44,8.5
222,2025-07-05 10:26:44,7.5
223,2025-07-05 10:36:44,7.0
224,2025-07-05 10:46:44,7.0
225,2025-07-05 10:56:44,7.5
226,2025-07-05 11:06:44,8.5
227,2025-07-05 11:16:44,7.5
228,2025-07-05 11:26:44,8.0
229,2025-07-05 11:36:44,9.0
230,2025-07-05 11:46:44,8.5
231,2025-07-05 11:56:44,8.0
232,2025-07-05 12:06:44,7.5
233,2025-07-05 12:16:44,9.5
234,2025-07-05 12:26:44,9.0
235,2025-07-05 12:36:44,9.0
236,2025-07-05 12:46:44,9.5
237,2025-07-05 12:56:44,10.5
238,2025-07-05 13:06:44,8.0
239,2025-07-05 13:16:44,9.5
240,2025-07-05 13:26:44,9.5
241,2025-07-05 13:36:44,8.5
242,2025-07-05 13:46:44,8.5
243,2025-07-05 13:56:44,8.5
244,2025-07-05 14:06:44,9.5
245,2025-07-05 14:16:44,9.5
246,2025-07-05 14:26:44,11.0
247,2025-07-05 14:36:44,9.0
248,2025-07-05 14:46:44,9.0
249,2025-07-05 14:56:44,9.0
250,2025-07-05 15:06:44,9.0
251,2025-07-05 15:16:44,9.0
252,2025-07-05 15:26:44,9.5
253,2025-07-05 15:36:44,8.5
254,2025-07-05 15:46:44,8.0
255,2025-07-05 15:56:44,8.5
256,2025-07-05 16:06:44,8.0
257,2025-07-05 16:16:44,8.5
258,2025-07-05 16:26:44,8.5
259,2025-07-05 16:36:44,8.0
260,2025-07-05 16:46:44,7.5
261,2025-07-05 16:56:44,8.0
262,2025-07-05 17:06:44,8.5
263,2025-07-05 17:16:44,9.0
264,2025-07-05 17:26:44,10.0
265,2025-07-05 17:36:44,9.5
266,2025-07-05 17:46:44,9.5
267,2025-07-05 17:56:44,8.0
268,2025-07-05 18:06:44,8.0
269,2025-07-05 18:16:44,7.5
270,2025-07-05 18:26:44,8.0
271,2025-07-05 18:36:44,8.0
272,2025-07-05 18:46:44,8.0
273,2025-07-05 18:56:44,9.0
274,2025-07-05 19:06:44,7.0
275,2025-07-05 19:16:44,7.0
276,2025-07-05 19:26:44,8.0
277,2025-07-05 19:36:44,8.5
278,2025-07-05 19:46:44,8.0
279,2025-07-05 19:56:44,6.5
280,2025-07-05 20:06:44,6.5
281,2025-07-05 20:16:44,6.5
282,2025-07-05 20:26:44,6.0
283,2025-07-05 20:36:44,5.5
284,2025-07-05 20:46:44,5.5
285,2025-07-05 20:56:44,5.0
286,2025-07-05 21:06:44,5.0
287,2025-07-05 21:16:44,5.5
288,2025-07-05 21:26:44,5.5
289,2025-07-05 21:36:44,6.0
290,2025-07-05 21:46:44,5.5
291,2025-07-05 21:56:44,6.5
292,2025-07-05 22:06:44,5.0
293,2025-07-05 22:16:44,5.0
294,2025-07-05 22:26:44,5.5
295,2025-07-05 22:36:44,5.5
296,2025-07-05 22:46:44,5.5
297,2025-07-05 22:56:44,6.0
298,2025-07-05 23:06:44,6.0
299,2025-07-05 23:16:44,5.5
300,2025-07-05 23:26:44,5.5
301,2025-07-05 23:36:44,6.0
302,2025-07-05 23:46:44,6.0
303,2025-07-05 23:56:44,5.5
304,2025-07-06 00:06:44,5.5
305,2025-07-06 00:16:44,5.5
306,2025-07-06 00:26:44,5.5
307,2025-07-06 00:36:44,6.0
308,2025-07-06 00:46:44,6.0
309,2025-07-06 00:56:44,6.0
310,2025-07-06 01:06:44,6.5
311,2025-07-06 01:16:44,6.5
312,2025-07-06 01:26:44,6.0
313,2025-07-06 01:36:44,6.0
314,2025-07-06 01:46:44,6.0
315,2025-07-06 01:56:44,6.0
316,2025-07-06 02:06:44,5.5
317,2025-07-06 02:16:44,5.5
318,2025-07-06 02:26:44,5.5
319,2025-07-06 02:36:44,5.5
320,2025-07-06 02:46:44,5.5
321,2025-07-06 02:56:44,5.0
322,2025-07-06 03:06:44,5.0
323,2025-07-06 03:16:44,5.5
324,2025-07-06 03:26:44,5.5
325,2025-07-06 03:36:44,5.5
326,2025-07-06 03:46:44,5.5
327,2025-07-06 03:56:44,5.5
328,2025-07-06 04:06:44,5.5
329,2025-07-06 04:16:44,6.0
330,2025-07-06 04:26:44,6.0
331,2025-07-06 04:36:44,6.0
332,2025-07-06 04:46:44,5.5
333,2025-07-06 04:56:44,6.5
334,2025-07-06 05:06:44,6.0
335,2025-07-06 05:16:44,6.5
336,2025-07-06 05:26:44,6.0
337,2025-07-06 05:36:44,6.5
338,2025-07-06 05:46:44,6.5
339,2025-07-06 05:56:44,6.5
340,2025-07-06 06:06:44,7.0
341,2025-07-06 06:16:44,6.5
342,2025-07-06 06:26:44,6.5
343,2025-07-06 06:36:44,7.0
344,2025-07-06 06:46:44,6.0
345,2025-07-06 06:56:44,6.5
346,2025-07-06 07:06:44,8.0
347,2025-07-06 07:16:44,6.0
348,2025-07-06 07:26:44,6.5
349,2025-07-06 07:36:44,6.5
350,2025-07-06 07:46:44,7.5
351,2025-07-06 07:56:44,7.5
352,2025-07-06 08:06:44,8.5
353,2025-07-06 08:16:44,8.5
354,2025-07-06 08:26:44,8.0
355,2025-07-06 08:36:44,8.0
356,2025-07-06 08:46:44,9.0
357,2025-07-06 08:56:44,10.5
358,2025-07-06 09:06:44,10.5
359,2025-07-06 09:16:44,11.0
360,2025-07-06 09:26:44,11.5
361,2025-07-06 09:36:44,11.5
362,2025-07-06 09:46:44,11.5
363,2025-07-06 09:56:44,11.5
364,2025-07-06 10:06:44,12.0
365,2025-07-06 10:16:44,11.5
366,2025-07-06 10:26:44,11.5
367,2025-07-06 10:36:44,9.5
368,2025-07-06 10:46:44,9.5
369,2025-07-06 10:56:44,11.0
370,2025-07-06 11:06:44,11.0
371,2025-07-06 11:16:44,10.5
372,2025-07-06 11:26:44,9.5
373,2025-07-06 11:36:44,9.5
374,2025-07-06 11:46:44,10.0
375,2025-07-06 11:56:44,8.5
376,2025-07-06 12:06:44,9.0
377,2025-07-06 12:16:44,9.0
378,2025-07-06 12:26:44,9.5
379,2025-07-06 12:36:44,9.5
380,2025-07-06 12:46:44,9.5
381,2025-07-06 12:56:44,9.5
382,2025-07-06 13:06:44,9.0
383,2025-07-06 13:16:44,9.0
384,2025-07-06 13:26:44,9.0
385,2025-07-06 13:36:44,8.5
386,2025-07-06 13:46:44,8.5
387,2025-07-06 13:56:44,9.0
388,2025-07-06 14:06:44,9.5
389,2025-07-06 14:16:44,9.5
390,2025-07-06 14:26:44,9.5
391,2025-07-06 14:36:44,9.0
392,2025-07-06 14:46:44,9.5
393,2025-07-06 14:56:44,9.0
394,2025-07-06 15:06:44,8.5
395,2025-07-06 15:16:44,9.5
396,2025-07-06 15:26:44,9.0
397,2025-07-06 15:36:44,9.0
398,2025-07-06 15:46:44,10.5
399,2025-07-06 15:56:44,10.0
400,2025-07-06 16:06:44,10.0
401,2025-07-06 16:16:44,10.5
402,2025-07-06 16:26:44,11.5
403,2025-07-06 16:36:44,11.5
404,2025-07-06 16:46:44,13.5
405,2025-07-06 16:56:44,11.0
406,2025-07-06 17:06:44,11.0
407,2025-07-06 17:16:44,11.5
408,2025-07-06 17:26:44,11.0
409,2025-07-06 17:36:44,12.0
410,2025-07-06 17:46:44,9.5
411,2025-07-06 17:56:44,10.0
412,2025-07-06 18:06:44,8.5
413,2025-07-06 18:16:44,7.5
414,2025-07-06 18:26:44,7.5
415,2025-07-06 18:36:44,9.0
416,2025-07-06 18:46:44,7.5
417,2025-07-06 18:56:44,6.0
418,2025-07-06 19:06:44,6.5
419,2025-07-06 19:16:44,6.5
420,2025-07-06 19:26:44,5.5
421,2025-07-06 19:36:44,5.0
422,2025-07-06 19:46:44,5.5
423,2025-07-06 19:56:44,5.5
424,2025-07-06 20:06:44,5.0
425,2025-07-06 20:16:44,5.0
426,2025-07-06 20:26:44,5.5
427,2025-07-06 20:36:44,5.0
428,2025-07-06 20:46:44,5.5
429,2025-07-06 20:56:44,6.0
430,2025-07-06 21:06:44,4.5
431,2025-07-06 21:16:44,4.5
432,2025-07-06 21:26:44,4.5
433,2025-07-06 21:36:44,4.5
434,2025-07-06 21:46:44,4.5
435,2025-07-06 21:56:44,4.5
436,2025-07-06 22:06:44,4.5
437,2025-07-06 22:16:44,4.5
438,2025-07-06 22:26:44,4.0
439,2025-07-06 22:36:44,4.0
440,2025-07-06 22:46:44,4.5
441,2025-07-06 22:56:44,5.0
442,2025-07-06 23:06:44,5.0
443,2025-07-06 23:16:44,4.5
444,2025-07-06 23:26:44,4.5
445,2025-07-06 23:36:44,4.0
446,2025-07-06 23:46:44,4.0
447,2025-07-06 23:56:44,4.0
448,2025-07-07 00:06:44,4.0
449,2025-07-07 00:16:44,4.0
450,2025-07-07 00:26:44,4.0
451,2025-07-07 00:36:44,4.0
452,2025-07-07 00:46:44,4.5
453,2025-07-07 00:56:44,4.0
454,2025-07-07 01:06:44,3.0
455,2025-07-07 01:16:44,3.0
456,2025-07-07 01:26:44,3.0
457,2025-07-07 01:36:44,3.0
458,2025-07-07 01:46:44,3.0
459,2025-07-07 01:56:44,3.0
460,2025-07-07 02:06:44,3.0
461,2025-07-07 02:16:44,3.5
462,2025-07-07 02:26:44,3.5
463,2025-07-07 02:36:44,3.0
464,2025-07-07 02:46:44,3.0
465,2025-07-07 02:56:44,3.0
466,2025-07-07 03:06:44,3.5
467,2025-07-07 03:16:44,3.0
468,2025-07-07 03:26:44,3.5
469,2025-07-07 03:36:44,3.5
470,2025-07-07 03:46:44,3.5
471,2025-07-07 03:56:44,3.5
472,2025-07-07 04:06:44,4.0
473,2025-07-07 04:16:44,4.0
474,2025-07-07 04:26:44,4.0
475,2025-07-07 04:36:44,5.0
476,2025-07-07 04:46:44,7.0
477,2025-07-07 04:56:44,5.5
478,2025-07-07 05:06:44,5.5
479,2025-07-07 05:16:44,5.5
480,2025-07-07 05:26:44,5.5
481,2025-07-07 05:36:44,5.0
482,2025-07-07 05:46:44,5.0
483,2025-07-07 05:56:44,5.0
484,2025-07-07 06:06:44,6.0
485,2025-07-07 06:16:44,5.5
486,2025-07-07 06:26:44,5.5
487,2025-07-07 06:36:44,6.0
488,2025-07-07 06:46:44,6.5
489,2025-07-07 06:56:44,6.0
490,2025-07-07 07:06:44,6.5
491,2025-07-07 07:16:44,7.0
492,2025-07-07 07:26:44,6.0
493,2025-07-07 07:36:44,6.5
494,2025-07-07 07:46:44,6.5
495,2025-07-07 07:56:44,6.0
496,2025-07-07 08:06:44,7.5
497,2025-07-07 08:16:44,9.0
498,2025-07-07 08:26:44,9.0
499,2025-07-07 08:36:44,9.0
500,2025-07-07 08:46:44,8.0
501,2025-07-07 08:56:44,8.0
502,2025-07-07 09:06:44,8.5
503,2025-07-07 09:16:44,10.0
504,2025-07-07 09:26:44,10.0
505,2025-07-07 09:36:44,9.5
506,2025-07-07 09:46:44,10.0
507,2025-07-07 09:56:44,9.0
508,2025-07-07 10:06:44,9.0
509,2025-07-07 10:16:44,9.0
510,2025-07-07 10:26:44,10.0
511,2025-07-07 10:36:44,10.0
512,2025-07-07 10:46:44,9.5
513,2025-07-07 10:56:44,10.0
514,2025-07-07 11:06:44,10.0
515,2025-07-07 11:16:44,9.0
516,2025-07-07 11:26:44,10.5
517,2025-07-07 11:36:44,10.0
518,2025-07-07 11:46:44,9.5
519,2025-07-07 11:56:44,10.0
520,2025-07-07 12:06:44,11.0
521,2025-07-07 12:16:44,12.5
522,2025-07-07 12:26:44,11.0
523,2025-07-07 12:36:44,11.5
524,2025-07-07 12:46:44,11.5
525,2025-07-07 12:56:44,10.5
526,2025-07-07 13:06:44,11.5
527,2025-07-07 13:16:44,11.0
528,2025-07-07 13:26:44,10.5
529,2025-07-07 13:36:44,9.5
530,2025-07-07 13:46:44,10.0
531,2025-07-07 13:56:44,8.5
532,2025-07-07 14:06:44,9.0
533,2025-07-07 14:16:44,10.0
534,2025-07-07 14:26:44,11.5
535,2025-07-07 14:36:44,10.5
536,2025-07-07 14:46:44,12.0
537,2025-07-07 14:56:44,12.5
538,2025-07-07 15:06:44,10.5
539,2025-07-07 15:16:44,11.0
540,2025-07-07 15:26:44,11.0
541,2025-07-07 15:36:44,12.0
542,2025-07-07 15:46:44,11.5
543,2025-07-07 15:56:44,10.0
544,2025-07-07 16:06:44,10.5
545,2025-07-07 16:16:44,12.0
546,2025-07-07 16:26:44,11.0
547,2025-07-07 16:36:44,9.5
548,2025-07-07 16:46:44,10.5
549,2025-07-07 16:56:44,11.5
550,2025-07-07 17:06:44,10.0
551,2025-07-07 17:16:44,8.0
552,2025-07-07 17:26:44,19.0
553,2025-07-07 17:36:44,18.0
554,2025-07-07 17:46:44,18.5
555,2025-07-07 17:56:44,17.0
556,2025-07-07 18:06:44,17.0
557,2025-07-07 18:16:44,19.0
558,2025-07-07 18:26:44,18.5
559,2025-07-07 18:36:44,15.5
560,2025-07-07 18:46:44,14.0
561,2025-07-07 18:56:44,11.5
562,2025-07-07 19:06:44,11.5
563,2025-07-07 19:16:44,10.5
564,2025-07-07 19:26:44,10.5
565,2025-07-07 19:36:44,9.0
566,2025-07-07 19:46:44,9.5
567,2025-07-07 19:56:44,9.5
568,2025-07-07 20:06:44,9.0
569,2025-07-07 20:16:44,8.0
570,2025-07-07 20:26:44,8.0
571,2025-07-07 20:36:44,7.5
572,2025-07-07 20:46:44,8.5
573,2025-07-07 20:56:44,7.0
574,2025-07-07 21:06:44,6.5
575,2025-07-07 21:16:44,6.5
576,2025-07-07 21:26:44,6.5
577,2025-07-07 21:36:44,6.0
578,2025-07-07 21:46:44,6.0
579,2025-07-07 21:56:44,6.0
580,2025-07-07 22:06:44,6.0
581,2025-07-07 22:16:44,5.5
582,2025-07-07 22:26:44,5.5
583,2025-07-07 22:36:44,5.5
584,2025-07-07 22:46:44,6.5
585,2025-07-07 22:56:44,6.5
586,2025-07-07 23:06:44,5.5
587,2025-07-07 23:16:44,6.0
588,2025-07-07 23:26:44,5.5
589,2025-07-07 23:36:44,6.0
590,2025-07-07 23:46:44,6.0
591,2025-07-07 23:56:44,6.0
592,2025-07-08 00:06:44,5.5
593,2025-07-08 00:16:44,5.5
594,2025-07-08 00:26:44,5.0
595,2025-07-08 00:36:44,3.5
596,2025-07-08 00:46:44,3.5
597,2025-07-08 00:56:44,3.0
598,2025-07-08 01:06:44,3.0
599,2025-07-08 01:16:44,3.5
600,2025-07-08 01:26:44,3.0
601,2025-07-08 01:36:44,3.0
602,2025-07-08 01:46:44,3.0
603,2025-07-08 01:56:44,3.5
604,2025-07-08 02:06:44,3.5
605,2025-07-08 02:16:44,2.5
606,2025-07-08 02:26:44,2.5
607,2025-07-08 02:36:44,2.5
608,2025-07-08 02:46:44,2.5
609,2025-07-08 02:56:44,3.0
610,2025-07-08 03:06:44,2.5
611,2025-07-08 03:16:44,3.0
612,2025-07-08 03:26:44,4.0
613,2025-07-08 03:36:44,4.0
614,2025-07-08 03:46:44,5.0
615,2025-07-08 03:56:44,4.0
616,2025-07-08 04:06:44,4.0
617,2025-07-08 04:16:44,4.5
618,2025-07-08 04:26:44,4.0
619,2025-07-08 04:36:44,5.0
620,2025-07-08 04:46:44,4.0
621,2025-07-08 04:56:44,4.0
622,2025-07-08 05:06:44,3.0
623,2025-07-08 05:16:44,3.0
624,2025-07-08 05:26:44,3.5
625,2025-07-08 05:36:44,4.0
626,2025-07-08 05:46:44,4.0
627,2025-07-08 05:56:44,4.5
628,2025-07-08 06:06:44,5.5
629,2025-07-08 06:16:44,4.5
630,2025-07-08 06:26:44,4.5
631,2025-07-08 06:36:44,4.5
632,2025-07-08 06:46:44,5.5
633,2025-07-08 06:56:44,5.5
634,2025-07-08 07:06:44,5.0
635,2025-07-08 07:16:44,6.0
636,2025-07-08 07:26:44,6.0
637,2025-07-08 07:36:44,5.5
638,2025-07-08 07:46:44,8.0
639,2025-07-08 07:56:44,7.5
640,2025-07-08 08:06:44,5.5
641,2025-07-08 08:16:44,6.0
642,2025-07-08 08:26:44,6.0
643,2025-07-08 08:36:44,6.0
644,2025-07-08 08:46:44,5.5
645,2025-07-08 08:56:44,7.0
646,2025-07-08 09:06:44,7.5
647,2025-07-08 09:16:44,6.5
648,2025-07-08 09:26:44,8.0
649,2025-07-08 09:36:44,7.0
650,2025-07-08 09:46:44,7.5
651,2025-07-08 09:56:44,7.0
652,2025-07-08 10:06:44,8.0
653,2025-07-08 10:16:44,6.5
654,2025-07-08 10:26:44,8.0
655,2025-07-08 10:36:44,8.0
656,2025-07-08 10:46:44,8.5
657,2025-07-08 10:56:44,8.5
658,2025-07-08 11:06:44,8.5
659,2025-07-08 11:16:44,7.0
660,2025-07-08 11:26:44,8.0
661,2025-07-08 11:36:44,6.5
662,2025-07-08 11:46:44,8.0
663,2025-07-08 11:56:44,7.5
664,2025-07-08 12:06:44,8.5
665,2025-07-08 12:16:44,7.0
666,2025-07-08 12:26:44,9.0
667,2025-07-08 12:36:44,8.0
668,2025-07-08 12:46:44,8.0
669,2025-07-08 12:56:44,8.5
670,2025-07-08 13:06:44,7.5
671,2025-07-08 13:16:44,8.0
672,2025-07-08 13:26:44,8.0
673,2025-07-08 13:36:44,8.5
674,2025-07-08 13:46:44,8.5
675,2025-07-08 13:56:44,7.0
676,2025-07-08 14:06:44,8.5
677,2025-07-08 14:16:44,8.0
678,2025-07-08 14:26:44,7.5
679,2025-07-08 14:36:44,8.0
680,2025-07-08 14:46:44,8.5
681,2025-07-08 14:56:44,8.5
682,2025-07-08 15:06:44,8.0
683,2025-07-08 15:16:44,7.5
684,2025-07-08 15:26:44,7.5
685,2025-07-08 15:36:44,5.5
686,2025-07-08 15:46:44,6.5
687,2025-07-08 15:56:44,8.0
688,2025-07-08 16:06:44,7.0
689,2025-07-08 16:16:44,7.5
690,2025-07-08 16:26:44,7.0
691,2025-07-08 16:36:44,6.0
692,2025-07-08 16:46:44,8.0
693,2025-07-08 16:56:44,7.0
694,2025-07-08 17:06:44,7.0
695,2025-07-08 17:16:44,5.0
696,2025-07-08 17:26:44,4.5
697,2025-07-08 17:36:44,6.0
698,2025-07-08 17:46:44,5.5
699,2025-07-08 17:56:44,6.5
700,2025-07-08 18:06:44,6.5
701,2025-07-08 18:16:44,7.5
702,2025-07-08 18:26:44,6.0
703,2025-07-08 18:36:44,5.5
704,2025-07-08 18:46:44,5.5
705,2025-07-08 18:56:44,4.5
706,2025-07-08 19:06:44,3.5
707,2025-07-08 19:16:44,4.5
708,2025-07-08 19:26:44,3.5
709,2025-07-08 19:36:44,4.0
710,2025-07-08 19:46:44,3.5
711,2025-07-08 19:56:44,3.5
712,2025-07-08 20:06:44,4.0
713,2025-07-08 20:16:44,4.0
714,2025-07-08 20:26:44,3.5
715,2025-07-08 20:36:44,3.0
716,2025-07-08 20:46:44,3.0
717,2025-07-08 20:56:44,3.0
718,2025-07-08 21:06:44,3.5
719,2025-07-08 21:16:44,3.0
720,2025-07-08 21:26:44,2.5
721,2025-07-08 21:36:44,2.5
722,2025-07-08 21:46:44,2.5
723,2025-07-08 21:56:44,2.0
724,2025-07-08 22:06:44,2.0
725,2025-07-08 22:16:44,1.5
726,2025-07-08 22:26:44,1.5
727,2025-07-08 22:36:44,1.5
728,2025-07-08 22:46:44,1.5
729,2025-07-08 22:56:44,1.5
730,2025-07-08 23:06:44,1.5
731,2025-07-08 23:16:44,1.5
732,2025-07-08 23:26:44,1.5
733,2025-07-08 23:36:44,0.5
