A13,Time,Celsius(°C),Serial Number
1,2025-07-03 21:39:00,16.0,040016653
64,2025-07-04 08:09:00,6.5
65,2025-07-04 08:19:00,6.0
66,2025-07-04 08:29:00,6.0
67,2025-07-04 08:39:00,6.5
68,2025-07-04 08:49:00,7.0
69,2025-07-04 08:59:00,7.0
70,2025-07-04 09:09:00,7.0
71,2025-07-04 09:19:00,6.5
72,2025-07-04 09:29:00,8.0
73,2025-07-04 09:39:00,7.0
74,2025-07-04 09:49:00,7.5
75,2025-07-04 09:59:00,8.0
76,2025-07-04 10:09:00,7.5
77,2025-07-04 10:19:00,8.0
78,2025-07-04 10:29:00,6.5
79,2025-07-04 10:39:00,7.0
80,2025-07-04 10:49:00,8.5
81,2025-07-04 10:59:00,8.0
82,2025-07-04 11:09:00,8.0
83,2025-07-04 11:19:00,8.0
84,2025-07-04 11:29:00,8.5
85,2025-07-04 11:39:00,8.5
86,2025-07-04 11:49:00,6.0
87,2025-07-04 11:59:00,7.0
88,2025-07-04 12:09:00,8.0
89,2025-07-04 12:19:00,7.0
90,2025-07-04 12:29:00,9.0
91,2025-07-04 12:39:00,6.5
92,2025-07-04 12:49:00,7.5
93,2025-07-04 12:59:00,9.0
94,2025-07-04 13:09:00,9.0
95,2025-07-04 13:19:00,8.0
96,2025-07-04 13:29:00,8.0
97,2025-07-04 13:39:00,9.0
98,2025-07-04 13:49:00,9.0
99,2025-07-04 13:59:00,8.0
100,2025-07-04 14:09:00,10.0
101,2025-07-04 14:19:00,9.0
102,2025-07-04 14:29:00,7.5
103,2025-07-04 14:39:00,9.5
104,2025-07-04 14:49:00,9.5
105,2025-07-04 14:59:00,9.0
106,2025-07-04 15:09:00,10.0
107,2025-07-04 15:19:00,10.5
108,2025-07-04 15:29:00,8.5
109,2025-07-04 15:39:00,9.5
110,2025-07-04 15:49:00,9.5
111,2025-07-04 15:59:00,10.0
112,2025-07-04 16:09:00,10.0
113,2025-07-04 16:19:00,10.5
114,2025-07-04 16:29:00,9.5
115,2025-07-04 16:39:00,9.0
116,2025-07-04 16:49:00,10.5
117,2025-07-04 16:59:00,9.5
118,2025-07-04 17:09:00,10.5
119,2025-07-04 17:19:00,10.0
120,2025-07-04 17:29:00,9.5
121,2025-07-04 17:39:00,10.0
122,2025-07-04 17:49:00,9.5
123,2025-07-04 17:59:00,10.5
124,2025-07-04 18:09:00,8.0
125,2025-07-04 18:19:00,8.5
126,2025-07-04 18:29:00,8.0
127,2025-07-04 18:39:00,8.0
128,2025-07-04 18:49:00,7.5
129,2025-07-04 18:59:00,7.0
1,2025-07-04 19:05:49,10.0
2,2025-07-04 19:15:49,8.5
3,2025-07-04 19:25:49,9.0
4,2025-07-04 19:35:49,8.5
5,2025-07-04 19:45:49,7.5
6,2025-07-04 19:55:49,9.0
7,2025-07-04 20:05:49,7.5
8,2025-07-04 20:15:49,8.0
9,2025-07-04 20:25:49,7.0
10,2025-07-04 20:35:49,6.5
11,2025-07-04 20:45:49,7.5
12,2025-07-04 20:55:49,7.0
13,2025-07-04 21:05:49,7.0
14,2025-07-04 21:15:49,6.5
15,2025-07-04 21:25:49,7.5
16,2025-07-04 21:35:49,7.0
17,2025-07-04 21:45:49,6.5
18,2025-07-04 21:55:49,7.5
19,2025-07-04 22:05:49,6.5
20,2025-07-04 22:15:49,6.0
21,2025-07-04 22:25:49,6.0
22,2025-07-04 22:35:49,5.5
23,2025-07-04 22:45:49,5.5
24,2025-07-04 22:55:49,5.5
25,2025-07-04 23:05:49,5.0
26,2025-07-04 23:15:49,5.0
27,2025-07-04 23:25:49,4.0
28,2025-07-04 23:35:49,4.0
29,2025-07-04 23:45:49,4.0
30,2025-07-04 23:55:49,4.5
31,2025-07-05 00:05:49,3.5
32,2025-07-05 00:15:49,3.0
33,2025-07-05 00:25:49,2.5
34,2025-07-05 00:35:49,2.0
35,2025-07-05 00:45:49,2.0
36,2025-07-05 00:55:49,2.0
37,2025-07-05 01:05:49,1.5
38,2025-07-05 01:15:49,1.0
39,2025-07-05 01:25:49,1.0
40,2025-07-05 01:35:49,0.5
41,2025-07-05 01:45:49,0.0
42,2025-07-05 01:55:49,0.0
43,2025-07-05 02:05:49,0.5
44,2025-07-05 02:15:49,0.0
45,2025-07-05 02:25:49,0.0
46,2025-07-05 02:35:49,0.0
47,2025-07-05 02:45:49,0.0
48,2025-07-05 02:55:49,0.0
49,2025-07-05 03:05:49,0.0
50,2025-07-05 03:15:49,0.0
51,2025-07-05 03:25:49,0.5
52,2025-07-05 03:35:49,0.0
53,2025-07-05 03:45:49,0.5
54,2025-07-05 03:55:49,0.5
55,2025-07-05 04:05:49,0.5
56,2025-07-05 04:15:49,1.0
57,2025-07-05 04:25:49,1.5
58,2025-07-05 04:35:49,1.0
59,2025-07-05 04:45:49,1.0
60,2025-07-05 04:55:49,2.0
61,2025-07-05 05:05:49,2.0
62,2025-07-05 05:15:49,1.5
63,2025-07-05 05:25:49,3.0
64,2025-07-05 05:35:49,2.5
65,2025-07-05 05:45:49,2.5
66,2025-07-05 05:55:49,2.5
67,2025-07-05 06:05:49,3.0
68,2025-07-05 06:15:49,3.0
69,2025-07-05 06:25:49,4.0
70,2025-07-05 06:35:49,3.0
71,2025-07-05 06:45:49,3.5
72,2025-07-05 06:55:49,3.5
73,2025-07-05 07:05:49,5.0
74,2025-07-05 07:15:49,5.0
75,2025-07-05 07:25:49,5.0
76,2025-07-05 07:35:49,5.0
77,2025-07-05 07:45:49,5.5
78,2025-07-05 07:55:49,5.5
79,2025-07-05 08:05:49,5.5
80,2025-07-05 08:15:49,5.0
81,2025-07-05 08:25:49,5.5
82,2025-07-05 08:35:49,5.5
83,2025-07-05 08:45:49,6.0
84,2025-07-05 08:55:49,6.5
85,2025-07-05 09:05:49,7.0
86,2025-07-05 09:15:49,7.5
87,2025-07-05 09:25:49,6.5
88,2025-07-05 09:35:49,7.0
89,2025-07-05 09:45:49,7.0
90,2025-07-05 09:55:49,6.5
91,2025-07-05 10:05:49,7.0
92,2025-07-05 10:15:49,7.0
93,2025-07-05 10:25:49,6.5
94,2025-07-05 10:35:49,7.5
95,2025-07-05 10:45:49,7.5
96,2025-07-05 10:55:49,6.0
97,2025-07-05 11:05:49,7.5
98,2025-07-05 11:15:49,7.5
99,2025-07-05 11:25:49,7.5
100,2025-07-05 11:35:49,7.5
101,2025-07-05 11:45:49,7.5
102,2025-07-05 11:55:49,5.5
103,2025-07-05 12:05:49,6.5
104,2025-07-05 12:15:49,9.0
105,2025-07-05 12:25:49,9.5
106,2025-07-05 12:35:49,7.0
107,2025-07-05 12:45:49,8.5
108,2025-07-05 12:55:49,9.5
109,2025-07-05 13:05:49,7.5
110,2025-07-05 13:15:49,8.5
111,2025-07-05 13:25:49,8.5
112,2025-07-05 13:35:49,7.0
113,2025-07-05 13:45:49,9.5
114,2025-07-05 13:55:49,9.5
115,2025-07-05 14:05:49,8.5
116,2025-07-05 14:15:49,10.0
117,2025-07-05 14:25:49,8.5
118,2025-07-05 14:35:49,10.0
119,2025-07-05 14:45:49,7.5
120,2025-07-05 14:55:49,8.0
121,2025-07-05 15:05:49,8.5
122,2025-07-05 15:15:49,8.0
123,2025-07-05 15:25:49,8.0
124,2025-07-05 15:35:49,8.0
125,2025-07-05 15:45:49,7.5
126,2025-07-05 15:55:49,7.5
127,2025-07-05 16:05:49,7.5
128,2025-07-05 16:15:49,8.5
129,2025-07-05 16:25:49,7.0
130,2025-07-05 16:35:49,7.5
131,2025-07-05 16:45:49,8.5
132,2025-07-05 16:55:49,7.5
133,2025-07-05 17:05:49,8.5
134,2025-07-05 17:15:49,7.5
135,2025-07-05 17:25:49,9.5
136,2025-07-05 17:35:49,9.5
137,2025-07-05 17:45:49,9.0
138,2025-07-05 17:55:49,8.0
139,2025-07-05 18:05:49,6.5
140,2025-07-05 18:15:49,7.5
141,2025-07-05 18:25:49,7.0
142,2025-07-05 18:35:49,7.0
143,2025-07-05 18:45:49,7.5
144,2025-07-05 18:55:49,7.0
145,2025-07-05 19:05:49,6.5
146,2025-07-05 19:15:49,7.0
147,2025-07-05 19:25:49,6.5
148,2025-07-05 19:35:49,7.0
149,2025-07-05 19:45:49,7.0
150,2025-07-05 19:55:49,6.5
151,2025-07-05 20:05:49,5.5
152,2025-07-05 20:15:49,6.0
153,2025-07-05 20:25:49,5.5
154,2025-07-05 20:35:49,5.0
155,2025-07-05 20:45:49,4.5
156,2025-07-05 20:55:49,5.0
157,2025-07-05 21:05:49,4.5
158,2025-07-05 21:15:49,5.0
159,2025-07-05 21:25:49,5.0
160,2025-07-05 21:35:49,5.5
161,2025-07-05 21:45:49,5.5
162,2025-07-05 21:55:49,5.5
163,2025-07-05 22:05:49,5.0
164,2025-07-05 22:15:49,5.0
165,2025-07-05 22:25:49,5.0
166,2025-07-05 22:35:49,5.0
167,2025-07-05 22:45:49,5.0
168,2025-07-05 22:55:49,6.0
169,2025-07-05 23:05:49,5.5
170,2025-07-05 23:15:49,5.0
171,2025-07-05 23:25:49,5.0
172,2025-07-05 23:35:49,5.5
173,2025-07-05 23:45:49,5.5
174,2025-07-05 23:55:49,5.5
175,2025-07-06 00:05:49,5.5
176,2025-07-06 00:15:49,5.5
177,2025-07-06 00:25:49,5.0
178,2025-07-06 00:35:49,5.5
179,2025-07-06 00:45:49,5.5
180,2025-07-06 00:55:49,6.0
181,2025-07-06 01:05:49,6.0
182,2025-07-06 01:15:49,6.0
183,2025-07-06 01:25:49,5.5
184,2025-07-06 01:35:49,6.0
185,2025-07-06 01:45:49,6.0
186,2025-07-06 01:55:49,5.5
187,2025-07-06 02:05:49,5.5
188,2025-07-06 02:15:49,5.0
189,2025-07-06 02:25:49,5.0
190,2025-07-06 02:35:49,5.0
191,2025-07-06 02:45:49,5.0
192,2025-07-06 02:55:49,5.0
193,2025-07-06 03:05:49,5.0
194,2025-07-06 03:15:49,5.0
195,2025-07-06 03:25:49,5.5
196,2025-07-06 03:35:49,5.0
197,2025-07-06 03:45:49,5.0
198,2025-07-06 03:55:49,5.0
199,2025-07-06 04:05:49,5.0
200,2025-07-06 04:15:49,5.5
201,2025-07-06 04:25:49,5.5
202,2025-07-06 04:35:49,5.5
203,2025-07-06 04:45:49,5.5
204,2025-07-06 04:55:49,6.0
205,2025-07-06 05:05:49,6.0
206,2025-07-06 05:15:49,6.0
207,2025-07-06 05:25:49,5.5
208,2025-07-06 05:35:49,6.0
209,2025-07-06 05:45:49,6.5
210,2025-07-06 05:55:49,6.5
211,2025-07-06 06:05:49,7.0
212,2025-07-06 06:15:49,6.0
213,2025-07-06 06:25:49,5.5
214,2025-07-06 06:35:49,6.0
215,2025-07-06 06:45:49,6.0
216,2025-07-06 06:55:49,5.5
217,2025-07-06 07:05:49,6.5
218,2025-07-06 07:15:49,5.5
219,2025-07-06 07:25:49,6.0
220,2025-07-06 07:35:49,5.0
221,2025-07-06 07:45:49,6.5
222,2025-07-06 07:55:49,7.5
223,2025-07-06 08:05:49,8.0
224,2025-07-06 08:15:49,8.0
225,2025-07-06 08:25:49,7.0
226,2025-07-06 08:35:49,7.5
227,2025-07-06 08:45:49,8.0
228,2025-07-06 08:55:49,10.0
229,2025-07-06 09:05:49,10.0
230,2025-07-06 09:15:49,10.5
231,2025-07-06 09:25:49,10.0
232,2025-07-06 09:35:49,10.5
233,2025-07-06 09:45:49,11.0
234,2025-07-06 09:55:49,11.0
235,2025-07-06 10:05:49,11.5
236,2025-07-06 10:15:49,10.5
237,2025-07-06 10:25:49,11.0
238,2025-07-06 10:35:49,8.0
239,2025-07-06 10:45:49,9.5
240,2025-07-06 10:55:49,10.0
241,2025-07-06 11:05:49,10.5
242,2025-07-06 11:15:49,10.0
243,2025-07-06 11:25:49,11.0
244,2025-07-06 11:35:49,9.0
245,2025-07-06 11:45:49,9.5
246,2025-07-06 11:55:49,9.0
247,2025-07-06 12:05:49,9.0
248,2025-07-06 12:15:49,9.0
249,2025-07-06 12:25:49,10.0
250,2025-07-06 12:35:49,9.5
251,2025-07-06 12:45:49,9.0
252,2025-07-06 12:55:49,9.0
253,2025-07-06 13:05:49,8.5
254,2025-07-06 13:15:49,9.0
255,2025-07-06 13:25:49,9.0
256,2025-07-06 13:35:49,9.0
257,2025-07-06 13:45:49,8.0
258,2025-07-06 13:55:49,8.5
259,2025-07-06 14:05:49,9.5
260,2025-07-06 14:15:49,10.0
261,2025-07-06 14:25:49,9.0
262,2025-07-06 14:35:49,8.5
263,2025-07-06 14:45:49,9.0
264,2025-07-06 14:55:49,9.0
265,2025-07-06 15:05:49,8.0
266,2025-07-06 15:15:49,9.5
267,2025-07-06 15:25:49,8.0
268,2025-07-06 15:35:49,9.0
269,2025-07-06 15:45:49,9.5
270,2025-07-06 15:55:49,10.0
271,2025-07-06 16:05:49,9.0
272,2025-07-06 16:15:49,8.5
273,2025-07-06 16:25:49,10.0
274,2025-07-06 16:35:49,11.5
275,2025-07-06 16:45:49,11.5
276,2025-07-06 16:55:49,9.5
277,2025-07-06 17:05:49,10.5
278,2025-07-06 17:15:49,11.5
279,2025-07-06 17:25:49,10.0
280,2025-07-06 17:35:49,10.0
281,2025-07-06 17:45:49,9.0
282,2025-07-06 17:55:49,9.5
283,2025-07-06 18:05:49,14.0
284,2025-07-06 18:15:49,6.5
285,2025-07-06 18:25:49,7.5
286,2025-07-06 18:35:49,8.5
287,2025-07-06 18:45:49,8.0
288,2025-07-06 18:55:49,6.0
289,2025-07-06 19:05:49,6.0
290,2025-07-06 19:15:49,7.5
291,2025-07-06 19:25:49,5.5
292,2025-07-06 19:35:49,5.0
293,2025-07-06 19:45:49,5.0
294,2025-07-06 19:55:49,6.5
295,2025-07-06 20:05:49,6.0
296,2025-07-06 20:15:49,5.5
297,2025-07-06 20:25:49,5.5
298,2025-07-06 20:35:49,5.0
299,2025-07-06 20:45:49,6.0
300,2025-07-06 20:55:49,5.5
301,2025-07-06 21:05:49,4.5
302,2025-07-06 21:15:49,4.0
303,2025-07-06 21:25:49,5.5
304,2025-07-06 21:35:49,4.0
305,2025-07-06 21:45:49,4.5
306,2025-07-06 21:55:49,5.5
307,2025-07-06 22:05:49,5.5
308,2025-07-06 22:15:49,4.5
309,2025-07-06 22:25:49,4.0
310,2025-07-06 22:35:49,4.5
311,2025-07-06 22:45:49,4.5
312,2025-07-06 22:55:49,4.5
313,2025-07-06 23:05:49,4.0
314,2025-07-06 23:15:49,4.5
315,2025-07-06 23:25:49,4.5
316,2025-07-06 23:35:49,3.5
317,2025-07-06 23:45:49,3.5
318,2025-07-06 23:55:49,4.0
319,2025-07-07 00:05:49,4.0
320,2025-07-07 00:15:49,4.0
321,2025-07-07 00:25:49,3.5
322,2025-07-07 00:35:49,4.0
323,2025-07-07 00:45:49,4.0
324,2025-07-07 00:55:49,4.0
325,2025-07-07 01:05:49,3.5
326,2025-07-07 01:15:49,3.5
327,2025-07-07 01:25:49,2.5
328,2025-07-07 01:35:49,2.5
329,2025-07-07 01:45:49,3.0
330,2025-07-07 01:55:49,2.5
331,2025-07-07 02:05:49,2.5
332,2025-07-07 02:15:49,3.0
333,2025-07-07 02:25:49,3.0
334,2025-07-07 02:35:49,2.5
335,2025-07-07 02:45:49,2.5
336,2025-07-07 02:55:49,2.5
337,2025-07-07 03:05:49,3.0
338,2025-07-07 03:15:49,3.0
339,2025-07-07 03:25:49,3.0
340,2025-07-07 03:35:49,3.5
341,2025-07-07 03:45:49,4.0
342,2025-07-07 03:55:49,3.0
343,2025-07-07 04:05:49,3.5
344,2025-07-07 04:15:49,3.5
345,2025-07-07 04:25:49,4.0
346,2025-07-07 04:35:49,5.0
347,2025-07-07 04:45:49,6.0
348,2025-07-07 04:55:49,5.5
349,2025-07-07 05:05:49,5.5
350,2025-07-07 05:15:49,5.0
351,2025-07-07 05:25:49,5.0
352,2025-07-07 05:35:49,4.5
353,2025-07-07 05:45:49,5.0
354,2025-07-07 05:55:49,4.5
355,2025-07-07 06:05:49,5.0
356,2025-07-07 06:15:49,5.0
357,2025-07-07 06:25:49,5.5
358,2025-07-07 06:35:49,5.5
359,2025-07-07 06:45:49,6.0
360,2025-07-07 06:55:49,6.0
361,2025-07-07 07:05:49,6.0
362,2025-07-07 07:15:49,6.0
363,2025-07-07 07:25:49,6.0
364,2025-07-07 07:35:49,6.0
365,2025-07-07 07:45:49,6.0
366,2025-07-07 07:55:49,5.5
367,2025-07-07 08:05:49,6.5
368,2025-07-07 08:15:49,9.0
369,2025-07-07 08:25:49,9.0
370,2025-07-07 08:35:49,8.0
371,2025-07-07 08:45:49,8.0
372,2025-07-07 08:55:49,8.0
373,2025-07-07 09:05:49,8.5
374,2025-07-07 09:15:49,9.5
375,2025-07-07 09:25:49,9.5
376,2025-07-07 09:35:49,8.5
377,2025-07-07 09:45:49,7.5
378,2025-07-07 09:55:49,8.5
379,2025-07-07 10:05:49,7.5
380,2025-07-07 10:15:49,7.5
381,2025-07-07 10:25:49,7.5
382,2025-07-07 10:35:49,8.0
383,2025-07-07 10:45:49,8.5
384,2025-07-07 10:55:49,9.5
385,2025-07-07 11:05:49,9.5
386,2025-07-07 11:15:49,9.5
387,2025-07-07 11:25:49,10.5
388,2025-07-07 11:35:49,8.0
389,2025-07-07 11:45:49,8.5
390,2025-07-07 11:55:49,9.0
391,2025-07-07 12:05:49,9.5
392,2025-07-07 12:15:49,10.0
393,2025-07-07 12:25:49,10.0
394,2025-07-07 12:35:49,11.0
395,2025-07-07 12:45:49,9.5
396,2025-07-07 12:55:49,9.5
397,2025-07-07 13:05:49,10.5
398,2025-07-07 13:15:49,10.0
399,2025-07-07 13:25:49,10.5
400,2025-07-07 13:35:49,10.0
401,2025-07-07 13:45:49,9.5
402,2025-07-07 13:55:49,9.0
403,2025-07-07 14:05:49,9.0
404,2025-07-07 14:15:49,9.5
405,2025-07-07 14:25:49,9.0
406,2025-07-07 14:35:49,12.0
407,2025-07-07 14:45:49,10.0
408,2025-07-07 14:55:49,10.5
409,2025-07-07 15:05:49,10.5
410,2025-07-07 15:15:49,12.0
411,2025-07-07 15:25:49,8.5
412,2025-07-07 15:35:49,11.5
413,2025-07-07 15:45:49,10.5
414,2025-07-07 15:55:49,10.0
415,2025-07-07 16:05:49,11.0
416,2025-07-07 16:15:49,9.5
417,2025-07-07 16:25:49,11.0
418,2025-07-07 16:35:49,9.5
419,2025-07-07 16:45:49,10.5
420,2025-07-07 16:55:49,9.5
421,2025-07-07 17:05:49,10.0
422,2025-07-07 17:15:49,9.5
423,2025-07-07 17:25:49,10.0
424,2025-07-07 17:35:49,8.5
425,2025-07-07 17:45:49,9.5
426,2025-07-07 17:55:49,10.0
427,2025-07-07 18:05:49,11.5
428,2025-07-07 18:15:49,11.5
429,2025-07-07 18:25:49,10.5
430,2025-07-07 18:35:49,10.0
431,2025-07-07 18:45:49,9.5
432,2025-07-07 18:55:49,10.5
433,2025-07-07 19:05:49,11.5
434,2025-07-07 19:15:49,11.5
435,2025-07-07 19:25:49,11.0
436,2025-07-07 19:35:49,9.0
437,2025-07-07 19:45:49,10.0
438,2025-07-07 19:55:49,9.0
439,2025-07-07 20:05:49,9.5
440,2025-07-07 20:15:49,9.5
441,2025-07-07 20:25:49,9.5
442,2025-07-07 20:35:49,7.0
443,2025-07-07 20:45:49,7.0
444,2025-07-07 20:55:49,7.0
445,2025-07-07 21:05:49,6.5
446,2025-07-07 21:15:49,6.5
447,2025-07-07 21:25:49,6.5
448,2025-07-07 21:35:49,6.0
449,2025-07-07 21:45:49,6.0
450,2025-07-07 21:55:49,6.0
451,2025-07-07 22:05:49,6.0
452,2025-07-07 22:15:49,5.5
453,2025-07-07 22:25:49,5.5
454,2025-07-07 22:35:49,5.0
455,2025-07-07 22:45:49,5.5
456,2025-07-07 22:55:49,6.0
457,2025-07-07 23:05:49,5.5
458,2025-07-07 23:15:49,5.5
459,2025-07-07 23:25:49,5.5
460,2025-07-07 23:35:49,6.0
461,2025-07-07 23:45:49,6.0
462,2025-07-07 23:55:49,6.0
463,2025-07-08 00:05:49,5.0
464,2025-07-08 00:15:49,5.0
465,2025-07-08 00:25:49,4.5
466,2025-07-08 00:35:49,3.5
467,2025-07-08 00:45:49,3.5
468,2025-07-08 00:55:49,2.5
469,2025-07-08 01:05:49,2.5
470,2025-07-08 01:15:49,3.5
471,2025-07-08 01:25:49,3.0
472,2025-07-08 01:35:49,3.0
473,2025-07-08 01:45:49,2.5
474,2025-07-08 01:55:49,3.0
475,2025-07-08 02:05:49,3.0
476,2025-07-08 02:15:49,3.0
477,2025-07-08 02:25:49,2.5
478,2025-07-08 02:35:49,2.5
479,2025-07-08 02:45:49,3.0
480,2025-07-08 02:55:49,2.5
481,2025-07-08 03:05:49,2.5
482,2025-07-08 03:15:49,3.0
483,2025-07-08 03:25:49,3.5
484,2025-07-08 03:35:49,3.5
485,2025-07-08 03:45:49,4.0
486,2025-07-08 03:55:49,3.5
487,2025-07-08 04:05:49,3.0
488,2025-07-08 04:15:49,4.0
489,2025-07-08 04:25:49,3.5
490,2025-07-08 04:35:49,4.0
491,2025-07-08 04:45:49,4.0
492,2025-07-08 04:55:49,3.5
493,2025-07-08 05:05:49,3.0
494,2025-07-08 05:15:49,2.5
495,2025-07-08 05:25:49,3.5
496,2025-07-08 05:35:49,3.0
497,2025-07-08 05:45:49,4.0
498,2025-07-08 05:55:49,4.0
499,2025-07-08 06:05:49,4.5
500,2025-07-08 06:15:49,4.0
501,2025-07-08 06:25:49,4.5
502,2025-07-08 06:35:49,4.5
503,2025-07-08 06:45:49,5.5
504,2025-07-08 06:55:49,6.0
505,2025-07-08 07:05:49,5.5
506,2025-07-08 07:15:49,7.5
507,2025-07-08 07:25:49,7.0
508,2025-07-08 07:35:49,6.0
509,2025-07-08 07:45:49,7.5
510,2025-07-08 07:55:49,7.0
511,2025-07-08 08:05:49,7.0
512,2025-07-08 08:15:49,6.0
513,2025-07-08 08:25:49,6.5
514,2025-07-08 08:35:49,6.5
515,2025-07-08 08:45:49,7.5
516,2025-07-08 08:55:49,8.0
517,2025-07-08 09:05:49,8.0
518,2025-07-08 09:15:49,7.0
519,2025-07-08 09:25:49,8.5
520,2025-07-08 09:35:49,8.5
521,2025-07-08 09:45:49,8.0
522,2025-07-08 09:55:49,8.0
523,2025-07-08 10:05:49,9.0
524,2025-07-08 10:15:49,9.0
525,2025-07-08 10:25:49,8.0
526,2025-07-08 10:35:49,9.0
527,2025-07-08 10:45:49,8.5
528,2025-07-08 10:55:49,9.5
529,2025-07-08 11:05:49,10.0
530,2025-07-08 11:15:49,9.5
531,2025-07-08 11:25:49,8.5
532,2025-07-08 11:35:49,8.5
533,2025-07-08 11:45:49,10.0
534,2025-07-08 11:55:49,9.0
535,2025-07-08 12:05:49,9.0
536,2025-07-08 12:15:49,10.0
537,2025-07-08 12:25:49,9.0
538,2025-07-08 12:35:49,9.0
539,2025-07-08 12:45:49,8.5
540,2025-07-08 12:55:49,8.5
541,2025-07-08 13:05:49,7.5
542,2025-07-08 13:15:49,9.5
543,2025-07-08 13:25:49,9.0
544,2025-07-08 13:35:49,10.0
545,2025-07-08 13:45:49,11.0
546,2025-07-08 13:55:49,8.5
547,2025-07-08 14:05:49,9.5
548,2025-07-08 14:15:49,9.5
549,2025-07-08 14:25:49,8.5
550,2025-07-08 14:35:49,7.5
551,2025-07-08 14:45:49,8.5
552,2025-07-08 14:55:49,9.0
553,2025-07-08 15:05:49,8.5
554,2025-07-08 15:15:49,10.5
555,2025-07-08 15:25:49,7.0
556,2025-07-08 15:35:49,6.5
557,2025-07-08 15:45:49,6.0
558,2025-07-08 15:55:49,7.0
559,2025-07-08 16:05:49,8.5
560,2025-07-08 16:15:49,6.5
561,2025-07-08 16:25:49,7.0
562,2025-07-08 16:35:49,9.0
563,2025-07-08 16:45:49,9.0
564,2025-07-08 16:55:49,7.0
565,2025-07-08 17:05:49,7.0
566,2025-07-08 17:15:49,7.0
567,2025-07-08 17:25:49,5.5
568,2025-07-08 17:35:49,6.0
569,2025-07-08 17:45:49,6.0
570,2025-07-08 17:55:49,6.5
571,2025-07-08 18:05:49,6.0
572,2025-07-08 18:15:49,5.0
573,2025-07-08 18:25:49,5.5
574,2025-07-08 18:35:49,6.0
575,2025-07-08 18:45:49,5.5
576,2025-07-08 18:55:49,6.5
577,2025-07-08 19:05:49,5.0
578,2025-07-08 19:15:49,4.5
579,2025-07-08 19:25:49,3.0
580,2025-07-08 19:35:49,4.5
581,2025-07-08 19:45:49,3.0
582,2025-07-08 19:55:49,4.0
583,2025-07-08 20:05:49,5.0
584,2025-07-08 20:15:49,4.0
585,2025-07-08 20:25:49,4.0
586,2025-07-08 20:35:49,3.5
587,2025-07-08 20:45:49,4.0
588,2025-07-08 20:55:49,3.0
589,2025-07-08 21:05:49,3.5
590,2025-07-08 21:15:49,2.5
591,2025-07-08 21:25:49,2.5
592,2025-07-08 21:35:49,2.5
593,2025-07-08 21:45:49,2.0
594,2025-07-08 21:55:49,2.0
595,2025-07-08 22:05:49,2.0
596,2025-07-08 22:15:49,1.5
597,2025-07-08 22:25:49,2.0
598,2025-07-08 22:35:49,2.0
599,2025-07-08 22:45:49,2.0
600,2025-07-08 22:55:49,2.0
601,2025-07-08 23:05:49,1.5
602,2025-07-08 23:15:49,1.0
603,2025-07-08 23:25:49,1.0
604,2025-07-08 23:35:49,1.5
