M19,Time,Celsius(°C),Serial Number
1,2025-07-02 09:26:25,13.5,040016141
73,2025-07-02 21:26:25,5.5
74,2025-07-02 21:36:25,6.0
75,2025-07-02 21:46:25,6.5
76,2025-07-02 21:56:25,5.5
77,2025-07-02 22:06:25,5.5
78,2025-07-02 22:16:25,5.0
79,2025-07-02 22:26:25,4.5
80,2025-07-02 22:36:25,4.5
81,2025-07-02 22:46:25,4.5
82,2025-07-02 22:56:25,3.0
83,2025-07-02 23:06:25,3.0
84,2025-07-02 23:16:25,5.5
85,2025-07-02 23:26:25,16.5
86,2025-07-02 23:36:25,17.0
87,2025-07-02 23:46:25,17.0
88,2025-07-02 23:56:25,16.5
89,2025-07-03 00:06:25,16.5
90,2025-07-03 00:16:25,16.0
91,2025-07-03 00:26:25,16.0
92,2025-07-03 00:36:25,16.0
93,2025-07-03 00:46:25,16.0
94,2025-07-03 00:56:25,15.5
95,2025-07-03 01:06:25,15.5
96,2025-07-03 01:16:25,15.5
97,2025-07-03 01:26:25,15.0
98,2025-07-03 01:36:25,15.0
99,2025-07-03 01:46:25,15.0
100,2025-07-03 01:56:25,15.0
101,2025-07-03 02:06:25,14.5
102,2025-07-03 02:16:25,14.5
103,2025-07-03 02:26:25,14.5
104,2025-07-03 02:36:25,14.0
105,2025-07-03 02:46:25,14.0
106,2025-07-03 02:56:25,14.0
107,2025-07-03 03:06:25,14.0
108,2025-07-03 03:16:25,13.5
109,2025-07-03 03:26:25,13.5
110,2025-07-03 03:36:25,13.5
111,2025-07-03 03:46:25,13.5
112,2025-07-03 03:56:25,13.5
113,2025-07-03 04:06:25,13.5
114,2025-07-03 04:16:25,13.5
115,2025-07-03 04:26:25,13.0
116,2025-07-03 04:36:25,13.0
117,2025-07-03 04:46:25,12.5
118,2025-07-03 04:56:25,13.0
119,2025-07-03 05:06:25,13.0
120,2025-07-03 05:16:25,12.5
121,2025-07-03 05:26:25,12.5
122,2025-07-03 05:36:25,12.5
123,2025-07-03 05:46:25,12.5
124,2025-07-03 05:56:25,12.5
125,2025-07-03 06:06:25,12.5
126,2025-07-03 06:16:25,12.5
127,2025-07-03 06:26:25,12.5
128,2025-07-03 06:36:25,12.5
129,2025-07-03 06:46:25,12.5
130,2025-07-03 06:56:25,12.0
131,2025-07-03 07:06:25,12.0
132,2025-07-03 07:16:25,12.0
133,2025-07-03 07:26:25,12.5
134,2025-07-03 07:36:25,12.5
135,2025-07-03 07:46:25,12.5
136,2025-07-03 07:56:25,12.5
137,2025-07-03 08:06:25,12.5
138,2025-07-03 08:16:25,12.5
139,2025-07-03 08:26:25,13.0
140,2025-07-03 08:36:25,13.0
141,2025-07-03 08:46:25,13.0
142,2025-07-03 08:56:25,13.5
143,2025-07-03 09:06:25,13.5
144,2025-07-03 09:16:25,14.5
145,2025-07-03 09:26:25,11.5
146,2025-07-03 09:36:25,11.0
147,2025-07-03 09:46:25,11.5
148,2025-07-03 09:56:25,13.5
149,2025-07-03 10:06:25,19.5
150,2025-07-03 10:16:25,13.5
151,2025-07-03 10:26:25,18.0
152,2025-07-03 10:36:25,19.0
153,2025-07-03 10:46:25,19.0
154,2025-07-03 10:56:25,18.5
155,2025-07-03 11:06:25,17.0
156,2025-07-03 11:16:25,19.0
157,2025-07-03 11:26:25,13.5
158,2025-07-03 11:36:25,16.5
159,2025-07-03 11:46:25,22.0
160,2025-07-03 11:56:25,17.5
161,2025-07-03 12:06:25,12.5
162,2025-07-03 12:16:25,22.0
163,2025-07-03 12:26:25,12.0
164,2025-07-03 12:36:25,16.0
165,2025-07-03 12:46:25,17.0
166,2025-07-03 12:56:25,16.5
167,2025-07-03 13:06:25,15.5
168,2025-07-03 13:16:25,15.0
169,2025-07-03 13:26:25,15.0
170,2025-07-03 13:36:25,14.5
171,2025-07-03 13:46:25,16.5
172,2025-07-03 13:56:25,17.5
173,2025-07-03 14:06:25,17.0
174,2025-07-03 14:16:25,18.0
175,2025-07-03 14:26:25,18.0
176,2025-07-03 14:36:25,18.0
177,2025-07-03 14:46:25,18.0
178,2025-07-03 14:56:25,17.5
179,2025-07-03 15:06:25,16.5
180,2025-07-03 15:16:25,16.5
181,2025-07-03 15:26:25,16.5
182,2025-07-03 15:36:25,16.5
183,2025-07-03 15:46:25,17.0
184,2025-07-03 15:56:25,18.0
185,2025-07-03 16:06:25,17.5
186,2025-07-03 16:16:25,18.0
187,2025-07-03 16:26:25,17.0
188,2025-07-03 16:36:25,17.0
189,2025-07-03 16:46:25,17.0
190,2025-07-03 16:56:25,16.0
191,2025-07-03 17:06:25,16.5
192,2025-07-03 17:16:25,14.0
193,2025-07-03 17:26:25,15.0
194,2025-07-03 17:36:25,15.0
195,2025-07-03 17:46:25,13.5
196,2025-07-03 17:56:25,15.0
197,2025-07-03 18:06:25,15.0
198,2025-07-03 18:16:25,14.0
199,2025-07-03 18:26:25,12.0
200,2025-07-03 18:36:25,11.0
201,2025-07-03 18:46:25,8.5
202,2025-07-03 18:56:25,7.0
203,2025-07-03 19:06:25,7.5
204,2025-07-03 19:16:25,7.0
205,2025-07-03 19:26:25,6.5
206,2025-07-03 19:36:25,6.5
207,2025-07-03 19:46:25,6.5
208,2025-07-03 19:56:25,6.0
209,2025-07-03 20:06:25,6.0
210,2025-07-03 20:16:25,5.5
211,2025-07-03 20:26:25,6.0
212,2025-07-03 20:36:25,6.0
213,2025-07-03 20:46:25,6.5
214,2025-07-03 20:56:25,6.0
215,2025-07-03 21:06:25,6.5
216,2025-07-03 21:16:25,6.0
217,2025-07-03 21:26:25,6.0
218,2025-07-03 21:36:25,6.0
219,2025-07-03 21:46:25,6.0
220,2025-07-03 21:56:25,6.5
221,2025-07-03 22:06:25,6.0
222,2025-07-03 22:16:25,6.0
223,2025-07-03 22:26:25,6.0
224,2025-07-03 22:36:25,5.5
225,2025-07-03 22:46:25,5.0
226,2025-07-03 22:56:25,5.0
227,2025-07-03 23:06:25,5.0
228,2025-07-03 23:16:25,4.5
229,2025-07-03 23:26:25,4.5
230,2025-07-03 23:36:25,4.5
231,2025-07-03 23:46:25,4.0
232,2025-07-03 23:56:25,4.0
233,2025-07-04 00:06:25,3.5
234,2025-07-04 00:16:25,4.0
235,2025-07-04 00:26:25,3.5
236,2025-07-04 00:36:25,3.5
237,2025-07-04 00:46:25,4.0
238,2025-07-04 00:56:25,3.5
239,2025-07-04 01:06:25,3.5
240,2025-07-04 01:16:25,3.5
241,2025-07-04 01:26:25,3.5
242,2025-07-04 01:36:25,3.5
243,2025-07-04 01:46:25,3.5
244,2025-07-04 01:56:25,3.5
245,2025-07-04 02:06:25,3.5
246,2025-07-04 02:16:25,3.5
247,2025-07-04 02:26:25,3.5
248,2025-07-04 02:36:25,4.0
249,2025-07-04 02:46:25,3.5
250,2025-07-04 02:56:25,3.5
251,2025-07-04 03:06:25,4.0
252,2025-07-04 03:16:25,4.0
253,2025-07-04 03:26:25,4.0
254,2025-07-04 03:36:25,4.0
255,2025-07-04 03:46:25,3.5
256,2025-07-04 03:56:25,3.5
257,2025-07-04 04:06:25,3.5
258,2025-07-04 04:16:25,3.0
259,2025-07-04 04:26:25,3.0
260,2025-07-04 04:36:25,3.0
261,2025-07-04 04:46:25,2.5
262,2025-07-04 04:56:25,2.5
263,2025-07-04 05:06:25,3.0
264,2025-07-04 05:16:25,7.5
265,2025-07-04 05:26:25,9.0
266,2025-07-04 05:36:25,9.5
267,2025-07-04 05:46:25,10.5
268,2025-07-04 05:56:25,11.0
269,2025-07-04 06:06:25,11.0
270,2025-07-04 06:16:25,12.0
271,2025-07-04 06:26:25,12.5
272,2025-07-04 06:36:25,13.0
273,2025-07-04 06:46:25,13.5
274,2025-07-04 06:56:25,13.5
275,2025-07-04 07:06:25,14.5
276,2025-07-04 07:16:25,14.5
277,2025-07-04 07:26:25,14.5
278,2025-07-04 07:36:25,14.0
279,2025-07-04 07:46:25,14.5
280,2025-07-04 07:56:25,14.5
281,2025-07-04 08:06:25,15.5
282,2025-07-04 08:16:25,17.0
283,2025-07-04 08:26:25,18.0
284,2025-07-04 08:36:25,17.0
285,2025-07-04 08:46:25,17.0
286,2025-07-04 08:56:25,18.0
287,2025-07-04 09:06:25,17.5
288,2025-07-04 09:16:25,17.5
289,2025-07-04 09:26:25,17.0
290,2025-07-04 09:36:25,18.0
291,2025-07-04 09:46:25,18.5
292,2025-07-04 09:56:25,19.0
293,2025-07-04 10:06:25,19.0
294,2025-07-04 10:16:25,19.0
295,2025-07-04 10:26:25,19.0
296,2025-07-04 10:36:25,19.5
297,2025-07-04 10:46:25,19.5
298,2025-07-04 10:56:25,19.0
299,2025-07-04 11:06:25,19.5
300,2025-07-04 11:16:25,19.5
301,2025-07-04 11:26:25,19.5
302,2025-07-04 11:36:25,20.5
303,2025-07-04 11:46:25,20.0
304,2025-07-04 11:56:25,20.0
305,2025-07-04 12:06:25,20.0
306,2025-07-04 12:16:25,21.0
307,2025-07-04 12:26:25,20.0
308,2025-07-04 12:36:25,20.5
309,2025-07-04 12:46:25,20.5
310,2025-07-04 12:56:25,20.0
311,2025-07-04 13:06:25,20.0
312,2025-07-04 13:16:25,19.5
313,2025-07-04 13:26:25,19.0
314,2025-07-04 13:36:25,19.0
315,2025-07-04 13:46:25,19.5
316,2025-07-04 13:56:25,20.5
317,2025-07-04 14:06:25,21.0
318,2025-07-04 14:16:25,21.0
319,2025-07-04 14:26:25,20.5
320,2025-07-04 14:36:25,20.5
321,2025-07-04 14:46:25,20.0
322,2025-07-04 14:56:25,20.5
323,2025-07-04 15:06:25,21.5
324,2025-07-04 15:16:25,21.5
325,2025-07-04 15:26:25,23.0
326,2025-07-04 15:36:25,22.0
327,2025-07-04 15:46:25,20.5
328,2025-07-04 15:56:25,22.0
329,2025-07-04 16:06:25,22.0
330,2025-07-04 16:16:25,22.5
331,2025-07-04 16:26:25,23.0
332,2025-07-04 16:36:25,22.0
333,2025-07-04 16:46:25,24.5
334,2025-07-04 16:56:25,23.5
335,2025-07-04 17:06:25,23.5
336,2025-07-04 17:16:25,22.5
337,2025-07-04 17:26:25,23.0
338,2025-07-04 17:36:25,23.0
339,2025-07-04 17:46:25,22.5
340,2025-07-04 17:56:25,20.5
341,2025-07-04 18:06:25,18.0
342,2025-07-04 18:16:25,14.5
343,2025-07-04 18:26:25,17.5
344,2025-07-04 18:36:25,17.5
345,2025-07-04 18:46:25,15.5
346,2025-07-04 18:56:25,15.5
347,2025-07-04 19:06:25,17.0
348,2025-07-04 19:16:25,17.0
349,2025-07-04 19:26:25,16.5
350,2025-07-04 19:36:25,17.0
351,2025-07-04 19:46:25,16.5
352,2025-07-04 19:56:25,15.0
353,2025-07-04 20:06:25,14.0
354,2025-07-04 20:16:25,14.0
355,2025-07-04 20:26:25,14.0
356,2025-07-04 20:36:25,12.0
357,2025-07-04 20:46:25,12.0
358,2025-07-04 20:56:25,13.5
359,2025-07-04 21:06:25,14.0
360,2025-07-04 21:16:25,13.5
361,2025-07-04 21:26:25,16.0
362,2025-07-04 21:36:25,15.0
363,2025-07-04 21:46:25,14.5
364,2025-07-04 21:56:25,14.5
365,2025-07-04 22:06:25,13.5
366,2025-07-04 22:16:25,13.0
367,2025-07-04 22:26:25,12.5
368,2025-07-04 22:36:25,11.0
369,2025-07-04 22:46:25,10.0
370,2025-07-04 22:56:25,9.5
371,2025-07-04 23:06:25,10.0
372,2025-07-04 23:16:25,10.0
373,2025-07-04 23:26:25,10.0
374,2025-07-04 23:36:25,10.0
375,2025-07-04 23:46:25,9.5
376,2025-07-04 23:56:25,9.0
377,2025-07-05 00:06:25,8.0
378,2025-07-05 00:16:25,6.0
379,2025-07-05 00:26:25,4.5
380,2025-07-05 00:36:25,5.0
381,2025-07-05 00:46:25,5.0
382,2025-07-05 00:56:25,5.0
383,2025-07-05 01:06:25,5.0
384,2025-07-05 01:16:25,3.5
385,2025-07-05 01:26:25,3.0
386,2025-07-05 01:36:25,2.5
387,2025-07-05 01:46:25,2.5
388,2025-07-05 01:56:25,2.5
389,2025-07-05 02:06:25,2.5
390,2025-07-05 02:16:25,2.0
391,2025-07-05 02:26:25,1.5
392,2025-07-05 02:36:25,1.5
393,2025-07-05 02:46:25,1.5
394,2025-07-05 02:56:25,1.5
395,2025-07-05 03:06:25,2.0
396,2025-07-05 03:16:25,2.5
397,2025-07-05 03:26:25,2.5
398,2025-07-05 03:36:25,2.5
399,2025-07-05 03:46:25,2.5
400,2025-07-05 03:56:25,3.0
401,2025-07-05 04:06:25,3.0
402,2025-07-05 04:16:25,4.0
403,2025-07-05 04:26:25,6.0
404,2025-07-05 04:36:25,5.5
405,2025-07-05 04:46:25,6.5
406,2025-07-05 04:56:25,6.5
407,2025-07-05 05:06:25,6.5
408,2025-07-05 05:16:25,7.0
409,2025-07-05 05:26:25,7.0
410,2025-07-05 05:36:25,7.5
411,2025-07-05 05:46:25,8.5
412,2025-07-05 05:56:25,9.5
413,2025-07-05 06:06:25,10.5
414,2025-07-05 06:16:25,11.0
415,2025-07-05 06:26:25,12.0
416,2025-07-05 06:36:25,12.0
417,2025-07-05 06:46:25,12.5
418,2025-07-05 06:56:25,14.0
419,2025-07-05 07:06:25,15.0
420,2025-07-05 07:16:25,15.0
421,2025-07-05 07:26:25,13.5
422,2025-07-05 07:36:25,13.5
423,2025-07-05 07:46:25,15.0
424,2025-07-05 07:56:25,14.5
425,2025-07-05 08:06:25,15.0
426,2025-07-05 08:16:25,15.5
427,2025-07-05 08:26:25,16.5
428,2025-07-05 08:36:25,15.0
429,2025-07-05 08:46:25,16.5
430,2025-07-05 08:56:25,17.5
431,2025-07-05 09:06:25,16.5
432,2025-07-05 09:16:25,16.5
433,2025-07-05 09:26:25,16.5
434,2025-07-05 09:36:25,16.0
435,2025-07-05 09:46:25,16.5
436,2025-07-05 09:56:25,16.5
437,2025-07-05 10:06:25,17.0
438,2025-07-05 10:16:25,18.0
439,2025-07-05 10:26:25,17.5
440,2025-07-05 10:36:25,18.5
441,2025-07-05 10:46:25,16.5
442,2025-07-05 10:56:25,16.0
443,2025-07-05 11:06:25,18.5
444,2025-07-05 11:16:25,19.0
445,2025-07-05 11:26:25,16.5
446,2025-07-05 11:36:25,18.0
447,2025-07-05 11:46:25,20.0
448,2025-07-05 11:56:25,17.0
449,2025-07-05 12:06:25,17.0
450,2025-07-05 12:16:25,20.0
451,2025-07-05 12:26:25,21.0
452,2025-07-05 12:36:25,20.5
453,2025-07-05 12:46:25,18.5
454,2025-07-05 12:56:25,21.0
455,2025-07-05 13:06:25,19.5
456,2025-07-05 13:16:25,18.0
457,2025-07-05 13:26:25,17.5
458,2025-07-05 13:36:25,17.0
459,2025-07-05 13:46:25,18.0
460,2025-07-05 13:56:25,19.5
461,2025-07-05 14:06:25,19.5
462,2025-07-05 14:16:25,18.0
463,2025-07-05 14:26:25,17.5
464,2025-07-05 14:36:25,16.0
465,2025-07-05 14:46:25,15.5
466,2025-07-05 14:56:25,16.0
467,2025-07-05 15:06:25,17.0
468,2025-07-05 15:16:25,16.5
469,2025-07-05 15:26:25,15.5
470,2025-07-05 15:36:25,15.0
471,2025-07-05 15:46:25,14.5
472,2025-07-05 15:56:25,14.0
473,2025-07-05 16:06:25,14.0
474,2025-07-05 16:16:25,14.0
475,2025-07-05 16:26:25,13.5
476,2025-07-05 16:36:25,13.5
477,2025-07-05 16:46:25,13.0
478,2025-07-05 16:56:25,13.5
479,2025-07-05 17:06:25,14.0
480,2025-07-05 17:16:25,16.0
481,2025-07-05 17:26:25,21.0
482,2025-07-05 17:36:25,16.5
483,2025-07-05 17:46:25,17.0
484,2025-07-05 17:56:25,12.5
485,2025-07-05 18:06:25,11.5
486,2025-07-05 18:16:25,11.0
487,2025-07-05 18:26:25,10.0
488,2025-07-05 18:36:25,10.5
489,2025-07-05 18:46:25,10.5
490,2025-07-05 18:56:25,11.5
491,2025-07-05 19:06:25,11.0
492,2025-07-05 19:16:25,10.5
493,2025-07-05 19:26:25,10.5
494,2025-07-05 19:36:25,11.5
495,2025-07-05 19:46:25,12.5
496,2025-07-05 19:56:25,10.5
497,2025-07-05 20:06:25,9.0
498,2025-07-05 20:16:25,9.0
499,2025-07-05 20:26:25,8.5
500,2025-07-05 20:36:25,8.0
501,2025-07-05 20:46:25,7.5
502,2025-07-05 20:56:25,7.0
503,2025-07-05 21:06:25,7.0
504,2025-07-05 21:16:25,7.5
505,2025-07-05 21:26:25,7.5
506,2025-07-05 21:36:25,9.0
507,2025-07-05 21:46:25,9.0
508,2025-07-05 21:56:25,8.5
509,2025-07-05 22:06:25,7.0
510,2025-07-05 22:16:25,7.0
511,2025-07-05 22:26:25,7.0
512,2025-07-05 22:36:25,7.0
513,2025-07-05 22:46:25,7.5
514,2025-07-05 22:56:25,8.0
515,2025-07-05 23:06:25,8.0
516,2025-07-05 23:16:25,7.5
517,2025-07-05 23:26:25,7.0
518,2025-07-05 23:36:25,7.0
519,2025-07-05 23:46:25,7.0
520,2025-07-05 23:56:25,6.5
521,2025-07-06 00:06:25,6.5
522,2025-07-06 00:16:25,6.5
523,2025-07-06 00:26:25,6.0
524,2025-07-06 00:36:25,6.5
525,2025-07-06 00:46:25,6.5
526,2025-07-06 00:56:25,7.0
527,2025-07-06 01:06:25,7.5
528,2025-07-06 01:16:25,7.0
529,2025-07-06 01:26:25,7.0
530,2025-07-06 01:36:25,7.0
531,2025-07-06 01:46:25,7.0
532,2025-07-06 01:56:25,6.5
533,2025-07-06 02:06:25,6.5
534,2025-07-06 02:16:25,6.5
535,2025-07-06 02:26:25,6.5
536,2025-07-06 02:36:25,6.5
537,2025-07-06 02:46:25,6.5
538,2025-07-06 02:56:25,6.5
539,2025-07-06 03:06:25,6.5
540,2025-07-06 03:16:25,6.5
541,2025-07-06 03:26:25,6.5
542,2025-07-06 03:36:25,6.5
543,2025-07-06 03:46:25,6.0
544,2025-07-06 03:56:25,6.5
545,2025-07-06 04:06:25,6.5
546,2025-07-06 04:16:25,7.0
547,2025-07-06 04:26:25,7.5
548,2025-07-06 04:36:25,7.5
549,2025-07-06 04:46:25,7.0
550,2025-07-06 04:56:25,7.5
551,2025-07-06 05:06:25,7.0
552,2025-07-06 05:16:25,7.0
553,2025-07-06 05:26:25,8.0
554,2025-07-06 05:36:25,8.0
555,2025-07-06 05:46:25,8.0
556,2025-07-06 05:56:25,8.5
557,2025-07-06 06:06:25,8.0
558,2025-07-06 06:16:25,8.0
559,2025-07-06 06:26:25,8.0
560,2025-07-06 06:36:25,8.0
561,2025-07-06 06:46:25,8.5
562,2025-07-06 06:56:25,8.5
563,2025-07-06 07:06:25,8.0
564,2025-07-06 07:16:25,8.5
565,2025-07-06 07:26:25,8.5
566,2025-07-06 07:36:25,8.5
567,2025-07-06 07:46:25,8.5
568,2025-07-06 07:56:25,9.5
569,2025-07-06 08:06:25,10.5
570,2025-07-06 08:16:25,11.0
571,2025-07-06 08:26:25,12.5
572,2025-07-06 08:36:25,12.0
573,2025-07-06 08:46:25,12.0
574,2025-07-06 08:56:25,12.5
575,2025-07-06 09:06:25,13.5
576,2025-07-06 09:16:25,14.0
577,2025-07-06 09:26:25,14.5
578,2025-07-06 09:36:25,14.5
579,2025-07-06 09:46:25,14.5
580,2025-07-06 09:56:25,14.5
581,2025-07-06 10:06:25,15.0
582,2025-07-06 10:16:25,14.5
583,2025-07-06 10:26:25,14.5
584,2025-07-06 10:36:25,15.5
585,2025-07-06 10:46:25,17.0
586,2025-07-06 10:56:25,17.5
587,2025-07-06 11:06:25,20.5
588,2025-07-06 11:16:25,18.0
589,2025-07-06 11:26:25,15.0
590,2025-07-06 11:36:25,14.5
591,2025-07-06 11:46:25,13.5
592,2025-07-06 11:56:25,15.5
593,2025-07-06 12:06:25,13.0
594,2025-07-06 12:16:25,13.5
595,2025-07-06 12:26:25,13.5
596,2025-07-06 12:36:25,13.5
597,2025-07-06 12:46:25,13.5
598,2025-07-06 12:56:25,13.5
599,2025-07-06 13:06:25,13.0
600,2025-07-06 13:16:25,13.0
601,2025-07-06 13:26:25,13.0
602,2025-07-06 13:36:25,13.0
603,2025-07-06 13:46:25,14.5
604,2025-07-06 13:56:25,14.0
605,2025-07-06 14:06:25,14.0
606,2025-07-06 14:16:25,14.5
607,2025-07-06 14:26:25,13.5
608,2025-07-06 14:36:25,13.0
609,2025-07-06 14:46:25,13.0
610,2025-07-06 14:56:25,13.0
611,2025-07-06 15:06:25,12.5
612,2025-07-06 15:16:25,12.5
613,2025-07-06 15:26:25,13.0
614,2025-07-06 15:36:25,13.5
615,2025-07-06 15:46:25,14.5
616,2025-07-06 15:56:25,15.0
617,2025-07-06 16:06:25,15.5
618,2025-07-06 16:16:25,15.5
619,2025-07-06 16:26:25,17.5
620,2025-07-06 16:36:25,22.5
621,2025-07-06 16:46:25,24.5
622,2025-07-06 16:56:25,16.0
623,2025-07-06 17:06:25,17.0
624,2025-07-06 17:16:25,20.5
625,2025-07-06 17:26:25,18.5
626,2025-07-06 17:36:25,18.0
627,2025-07-06 17:46:25,14.5
628,2025-07-06 17:56:25,15.0
629,2025-07-06 18:06:25,13.5
630,2025-07-06 18:16:25,11.5
631,2025-07-06 18:26:25,13.0
632,2025-07-06 18:36:25,12.5
633,2025-07-06 18:46:25,12.0
634,2025-07-06 18:56:25,9.5
635,2025-07-06 19:06:25,12.0
636,2025-07-06 19:16:25,12.0
637,2025-07-06 19:26:25,9.5
638,2025-07-06 19:36:25,7.5
639,2025-07-06 19:46:25,8.0
640,2025-07-06 19:56:25,10.0
641,2025-07-06 20:06:25,8.5
642,2025-07-06 20:16:25,11.0
643,2025-07-06 20:26:25,8.5
644,2025-07-06 20:36:25,7.5
645,2025-07-06 20:46:25,11.0
646,2025-07-06 20:56:25,10.5
647,2025-07-06 21:06:25,8.0
648,2025-07-06 21:16:25,7.0
649,2025-07-06 21:26:25,8.5
650,2025-07-06 21:36:25,7.5
651,2025-07-06 21:46:25,8.0
652,2025-07-06 21:56:25,10.0
653,2025-07-06 22:06:25,10.0
654,2025-07-06 22:16:25,8.5
655,2025-07-06 22:26:25,7.5
656,2025-07-06 22:36:25,8.5
657,2025-07-06 22:46:25,8.5
658,2025-07-06 22:56:25,8.5
659,2025-07-06 23:06:25,9.0
660,2025-07-06 23:16:25,8.5
661,2025-07-06 23:26:25,7.5
662,2025-07-06 23:36:25,5.5
663,2025-07-06 23:46:25,5.5
664,2025-07-06 23:56:25,6.0
665,2025-07-07 00:06:25,6.5
666,2025-07-07 00:16:25,5.5
667,2025-07-07 00:26:25,5.0
668,2025-07-07 00:36:25,5.0
669,2025-07-07 00:46:25,5.0
670,2025-07-07 00:56:25,5.5
671,2025-07-07 01:06:25,5.0
672,2025-07-07 01:16:25,4.5
673,2025-07-07 01:26:25,4.0
674,2025-07-07 01:36:25,4.0
675,2025-07-07 01:46:25,4.0
676,2025-07-07 01:56:25,4.0
677,2025-07-07 02:06:25,4.0
678,2025-07-07 02:16:25,4.0
679,2025-07-07 02:26:25,4.0
680,2025-07-07 02:36:25,4.0
681,2025-07-07 02:46:25,4.0
682,2025-07-07 02:56:25,4.0
683,2025-07-07 03:06:25,4.5
684,2025-07-07 03:16:25,4.5
685,2025-07-07 03:26:25,4.5
686,2025-07-07 03:36:25,5.0
687,2025-07-07 03:46:25,5.0
688,2025-07-07 03:56:25,5.0
689,2025-07-07 04:06:25,5.0
690,2025-07-07 04:16:25,5.5
691,2025-07-07 04:26:25,5.5
692,2025-07-07 04:36:25,7.0
693,2025-07-07 04:46:25,10.0
694,2025-07-07 04:56:25,7.5
695,2025-07-07 05:06:25,7.0
696,2025-07-07 05:16:25,6.5
697,2025-07-07 05:26:25,6.5
698,2025-07-07 05:36:25,6.5
699,2025-07-07 05:46:25,6.5
700,2025-07-07 05:56:25,6.5
701,2025-07-07 06:06:25,7.0
702,2025-07-07 06:16:25,7.0
703,2025-07-07 06:26:25,7.5
704,2025-07-07 06:36:25,8.0
705,2025-07-07 06:46:25,8.0
706,2025-07-07 06:56:25,8.0
707,2025-07-07 07:06:25,8.5
708,2025-07-07 07:16:25,8.0
709,2025-07-07 07:26:25,8.0
710,2025-07-07 07:36:25,8.0
711,2025-07-07 07:46:25,8.0
712,2025-07-07 07:56:25,7.5
713,2025-07-07 08:06:25,9.5
714,2025-07-07 08:16:25,15.0
715,2025-07-07 08:26:25,15.0
716,2025-07-07 08:36:25,14.0
717,2025-07-07 08:46:25,14.0
718,2025-07-07 08:56:25,15.5
719,2025-07-07 09:06:25,17.0
720,2025-07-07 09:16:25,18.5
721,2025-07-07 09:26:25,18.0
722,2025-07-07 09:36:25,16.5
723,2025-07-07 09:46:25,16.5
724,2025-07-07 09:56:25,16.5
725,2025-07-07 10:06:25,16.5
726,2025-07-07 10:16:25,16.0
727,2025-07-07 10:26:25,17.0
728,2025-07-07 10:36:25,18.0
729,2025-07-07 10:46:25,19.0
730,2025-07-07 10:56:25,19.5
731,2025-07-07 11:06:25,18.5
732,2025-07-07 11:16:25,18.5
733,2025-07-07 11:26:25,19.0
