M7,Time,Celsius(°C),Serial Number
1,2025-07-02 09:14:50,12.5,040016660
93,2025-07-03 00:34:50,2.0
94,2025-07-03 00:44:50,1.5
95,2025-07-03 00:54:50,2.0
96,2025-07-03 01:04:50,2.0
97,2025-07-03 01:14:50,1.5
98,2025-07-03 01:24:50,1.5
99,2025-07-03 01:34:50,1.5
100,2025-07-03 01:44:50,1.5
101,2025-07-03 01:54:50,2.0
102,2025-07-03 02:04:50,1.5
103,2025-07-03 02:14:50,1.5
104,2025-07-03 02:24:50,1.5
105,2025-07-03 02:34:50,1.5
106,2025-07-03 02:44:50,2.0
107,2025-07-03 02:54:50,2.0
108,2025-07-03 03:04:50,2.0
109,2025-07-03 03:14:50,2.0
110,2025-07-03 03:24:50,1.0
111,2025-07-03 03:34:50,1.5
112,2025-07-03 03:44:50,1.5
113,2025-07-03 03:54:50,1.0
114,2025-07-03 04:04:50,1.5
115,2025-07-03 04:14:50,1.5
116,2025-07-03 04:24:50,1.0
117,2025-07-03 04:34:50,1.0
118,2025-07-03 04:44:50,1.0
119,2025-07-03 04:54:50,1.0
120,2025-07-03 05:04:50,1.5
121,2025-07-03 05:14:50,1.0
122,2025-07-03 05:24:50,1.0
123,2025-07-03 05:34:50,1.5
124,2025-07-03 05:44:50,1.5
125,2025-07-03 05:54:50,1.5
126,2025-07-03 06:04:50,1.5
127,2025-07-03 06:14:50,1.5
128,2025-07-03 06:24:50,2.0
129,2025-07-03 06:34:50,2.0
130,2025-07-03 06:44:50,2.0
131,2025-07-03 06:54:50,2.0
132,2025-07-03 07:04:50,2.0
133,2025-07-03 07:14:50,3.0
134,2025-07-03 07:24:50,4.0
135,2025-07-03 07:34:50,3.0
136,2025-07-03 07:44:50,2.5
137,2025-07-03 07:54:50,3.0
138,2025-07-03 08:04:50,4.0
139,2025-07-03 08:14:50,3.0
140,2025-07-03 08:24:50,4.0
141,2025-07-03 08:34:50,4.0
142,2025-07-03 08:44:50,4.0
143,2025-07-03 08:54:50,4.5
144,2025-07-03 09:04:50,4.0
145,2025-07-03 09:14:50,4.0
146,2025-07-03 09:24:50,3.5
147,2025-07-03 09:34:50,5.0
148,2025-07-03 09:44:50,6.0
149,2025-07-03 09:54:50,5.5
150,2025-07-03 10:04:50,5.5
151,2025-07-03 10:14:50,6.0
152,2025-07-03 10:24:50,5.5
153,2025-07-03 10:34:50,5.0
154,2025-07-03 10:44:50,5.5
155,2025-07-03 10:54:50,6.0
156,2025-07-03 11:04:50,7.0
157,2025-07-03 11:14:50,7.0
158,2025-07-03 11:24:50,7.0
159,2025-07-03 11:34:50,7.0
160,2025-07-03 11:44:50,6.5
161,2025-07-03 11:54:50,6.5
162,2025-07-03 12:04:50,8.5
163,2025-07-03 12:14:50,7.5
164,2025-07-03 12:24:50,7.5
165,2025-07-03 12:34:50,8.0
166,2025-07-03 12:44:50,7.5
167,2025-07-03 12:54:50,7.0
168,2025-07-03 13:04:50,8.0
169,2025-07-03 13:14:50,8.0
170,2025-07-03 13:24:50,7.5
171,2025-07-03 13:34:50,10.0
172,2025-07-03 13:44:50,7.5
173,2025-07-03 13:54:50,8.0
174,2025-07-03 14:04:50,7.5
175,2025-07-03 14:14:50,7.5
176,2025-07-03 14:24:50,8.5
177,2025-07-03 14:34:50,7.5
178,2025-07-03 14:44:50,9.5
179,2025-07-03 14:54:50,9.5
180,2025-07-03 15:04:50,9.5
181,2025-07-03 15:14:50,9.5
182,2025-07-03 15:24:50,10.0
183,2025-07-03 15:34:50,10.0
184,2025-07-03 15:44:50,10.0
185,2025-07-03 15:54:50,9.5
186,2025-07-03 16:04:50,10.0
187,2025-07-03 16:14:50,9.5
188,2025-07-03 16:24:50,10.0
189,2025-07-03 16:34:50,9.5
190,2025-07-03 16:44:50,9.5
191,2025-07-03 16:54:50,9.5
192,2025-07-03 17:04:50,9.5
193,2025-07-03 17:14:50,9.5
194,2025-07-03 17:24:50,9.0
195,2025-07-03 17:34:50,9.0
196,2025-07-03 17:44:50,9.5
197,2025-07-03 17:54:50,9.5
198,2025-07-03 18:04:50,8.5
199,2025-07-03 18:14:50,9.0
200,2025-07-03 18:24:50,8.5
201,2025-07-03 18:34:50,7.5
202,2025-07-03 18:44:50,5.0
203,2025-07-03 18:54:50,3.5
204,2025-07-03 19:04:50,3.5
205,2025-07-03 19:14:50,4.5
206,2025-07-03 19:24:50,4.0
207,2025-07-03 19:34:50,4.5
208,2025-07-03 19:44:50,4.0
209,2025-07-03 19:54:50,4.5
210,2025-07-03 20:04:50,4.0
211,2025-07-03 20:14:50,4.0
212,2025-07-03 20:24:50,4.0
213,2025-07-03 20:34:50,3.5
214,2025-07-03 20:44:50,3.5
215,2025-07-03 20:54:50,3.5
216,2025-07-03 21:04:50,3.5
217,2025-07-03 21:14:50,4.0
218,2025-07-03 21:24:50,4.0
219,2025-07-03 21:34:50,3.5
220,2025-07-03 21:44:50,4.0
221,2025-07-03 21:54:50,4.0
222,2025-07-03 22:04:50,3.5
223,2025-07-03 22:14:50,3.5
224,2025-07-03 22:24:50,3.5
225,2025-07-03 22:34:50,3.0
226,2025-07-03 22:44:50,3.0
227,2025-07-03 22:54:50,3.0
228,2025-07-03 23:04:50,3.0
229,2025-07-03 23:14:50,2.5
230,2025-07-03 23:24:50,3.0
231,2025-07-03 23:34:50,2.5
232,2025-07-03 23:44:50,2.5
233,2025-07-03 23:54:50,2.0
234,2025-07-04 00:04:50,3.0
235,2025-07-04 00:14:50,2.5
236,2025-07-04 00:24:50,2.5
237,2025-07-04 00:34:50,2.5
238,2025-07-04 00:44:50,2.5
239,2025-07-04 00:54:50,2.5
240,2025-07-04 01:04:50,2.5
241,2025-07-04 01:14:50,2.5
242,2025-07-04 01:24:50,2.5
243,2025-07-04 01:34:50,2.0
244,2025-07-04 01:44:50,2.5
245,2025-07-04 01:54:50,2.0
246,2025-07-04 02:04:50,2.5
247,2025-07-04 02:14:50,2.0
248,2025-07-04 02:24:50,2.0
249,2025-07-04 02:34:50,2.5
250,2025-07-04 02:44:50,2.5
251,2025-07-04 02:54:50,2.0
252,2025-07-04 03:04:50,2.5
253,2025-07-04 03:14:50,2.5
254,2025-07-04 03:24:50,2.5
255,2025-07-04 03:34:50,2.0
256,2025-07-04 03:44:50,2.0
257,2025-07-04 03:54:50,2.0
258,2025-07-04 04:04:50,2.0
259,2025-07-04 04:14:50,2.0
260,2025-07-04 04:24:50,1.5
261,2025-07-04 04:34:50,1.5
262,2025-07-04 04:44:50,1.5
263,2025-07-04 04:54:50,1.5
264,2025-07-04 05:04:50,2.0
265,2025-07-04 05:14:50,3.5
266,2025-07-04 05:24:50,3.5
267,2025-07-04 05:34:50,4.0
268,2025-07-04 05:44:50,4.0
269,2025-07-04 05:54:50,5.5
270,2025-07-04 06:04:50,5.0
271,2025-07-04 06:14:50,5.0
272,2025-07-04 06:24:50,6.0
273,2025-07-04 06:34:50,6.0
274,2025-07-04 06:44:50,6.0
275,2025-07-04 06:54:50,6.5
276,2025-07-04 07:04:50,6.0
277,2025-07-04 07:14:50,6.5
278,2025-07-04 07:24:50,7.0
279,2025-07-04 07:34:50,6.0
280,2025-07-04 07:44:50,5.5
281,2025-07-04 07:54:50,6.0
282,2025-07-04 08:04:50,6.5
283,2025-07-04 08:14:50,6.0
284,2025-07-04 08:24:50,7.5
285,2025-07-04 08:34:50,7.0
286,2025-07-04 08:44:50,8.0
287,2025-07-04 08:54:50,7.5
288,2025-07-04 09:04:50,6.0
289,2025-07-04 09:14:50,7.5
290,2025-07-04 09:24:50,8.0
291,2025-07-04 09:34:50,6.5
292,2025-07-04 09:44:50,7.5
293,2025-07-04 09:54:50,8.0
294,2025-07-04 10:04:50,7.5
295,2025-07-04 10:14:50,8.5
296,2025-07-04 10:24:50,8.0
297,2025-07-04 10:34:50,8.5
298,2025-07-04 10:44:50,9.5
299,2025-07-04 10:54:50,9.0
300,2025-07-04 11:04:50,8.5
301,2025-07-04 11:14:50,8.5
302,2025-07-04 11:24:50,9.5
303,2025-07-04 11:34:50,10.5
304,2025-07-04 11:44:50,9.0
305,2025-07-04 11:54:50,10.0
306,2025-07-04 12:04:50,10.0
307,2025-07-04 12:14:50,9.0
308,2025-07-04 12:24:50,9.0
309,2025-07-04 12:34:50,9.5
310,2025-07-04 12:44:50,11.0
311,2025-07-04 12:54:50,10.5
312,2025-07-04 13:04:50,10.5
313,2025-07-04 13:14:50,11.5
314,2025-07-04 13:24:50,11.0
315,2025-07-04 13:34:50,11.5
316,2025-07-04 13:44:50,10.5
317,2025-07-04 13:54:50,10.0
318,2025-07-04 14:04:50,10.0
319,2025-07-04 14:14:50,10.5
320,2025-07-04 14:24:50,11.0
321,2025-07-04 14:34:50,12.0
322,2025-07-04 14:44:50,12.0
323,2025-07-04 14:54:50,10.5
324,2025-07-04 15:04:50,12.0
325,2025-07-04 15:14:50,11.0
326,2025-07-04 15:24:50,11.5
327,2025-07-04 15:34:50,11.5
328,2025-07-04 15:44:50,11.0
329,2025-07-04 15:54:50,12.0
330,2025-07-04 16:04:50,12.5
331,2025-07-04 16:14:50,12.5
332,2025-07-04 16:24:50,13.0
333,2025-07-04 16:34:50,12.5
334,2025-07-04 16:44:50,11.0
335,2025-07-04 16:54:50,11.5
336,2025-07-04 17:04:50,10.0
337,2025-07-04 17:14:50,10.5
338,2025-07-04 17:24:50,10.5
339,2025-07-04 17:34:50,11.5
340,2025-07-04 17:44:50,10.5
341,2025-07-04 17:54:50,11.5
342,2025-07-04 18:04:50,10.5
343,2025-07-04 18:14:50,9.5
344,2025-07-04 18:24:50,10.5
345,2025-07-04 18:34:50,10.5
346,2025-07-04 18:44:50,9.5
347,2025-07-04 18:54:50,9.0
348,2025-07-04 19:04:50,10.5
349,2025-07-04 19:14:50,9.5
350,2025-07-04 19:24:50,9.5
351,2025-07-04 19:34:50,10.5
352,2025-07-04 19:44:50,11.0
353,2025-07-04 19:54:50,8.5
354,2025-07-04 20:04:50,8.5
355,2025-07-04 20:14:50,8.5
356,2025-07-04 20:24:50,9.0
357,2025-07-04 20:34:50,7.5
358,2025-07-04 20:44:50,7.5
359,2025-07-04 20:54:50,8.0
360,2025-07-04 21:04:50,7.5
361,2025-07-04 21:14:50,7.5
362,2025-07-04 21:24:50,7.5
363,2025-07-04 21:34:50,9.0
364,2025-07-04 21:44:50,7.5
365,2025-07-04 21:54:50,8.0
366,2025-07-04 22:04:50,6.5
367,2025-07-04 22:14:50,6.5
368,2025-07-04 22:24:50,7.0
369,2025-07-04 22:34:50,7.0
370,2025-07-04 22:44:50,6.5
371,2025-07-04 22:54:50,5.5
372,2025-07-04 23:04:50,5.0
373,2025-07-04 23:14:50,5.0
374,2025-07-04 23:24:50,4.5
375,2025-07-04 23:34:50,4.5
376,2025-07-04 23:44:50,4.5
377,2025-07-04 23:54:50,4.5
378,2025-07-05 00:04:50,4.5
379,2025-07-05 00:14:50,3.0
380,2025-07-05 00:24:50,2.5
381,2025-07-05 00:34:50,2.5
382,2025-07-05 00:44:50,2.5
383,2025-07-05 00:54:50,2.0
384,2025-07-05 01:04:50,1.5
385,2025-07-05 01:14:50,1.0
386,2025-07-05 01:24:50,1.0
387,2025-07-05 01:34:50,0.5
388,2025-07-05 01:44:50,0.5
389,2025-07-05 01:54:50,0.5
390,2025-07-05 02:04:50,1.0
391,2025-07-05 02:14:50,1.0
392,2025-07-05 02:24:50,0.0
393,2025-07-05 02:34:50,0.0
394,2025-07-05 02:44:50,0.5
395,2025-07-05 02:54:50,1.0
396,2025-07-05 03:04:50,1.0
397,2025-07-05 03:14:50,1.0
398,2025-07-05 03:24:50,0.5
399,2025-07-05 03:34:50,1.0
400,2025-07-05 03:44:50,1.0
401,2025-07-05 03:54:50,1.0
402,2025-07-05 04:04:50,1.0
403,2025-07-05 04:14:50,2.0
404,2025-07-05 04:24:50,2.0
405,2025-07-05 04:34:50,1.5
406,2025-07-05 04:44:50,2.5
407,2025-07-05 04:54:50,2.5
408,2025-07-05 05:04:50,3.0
409,2025-07-05 05:14:50,3.0
410,2025-07-05 05:24:50,2.5
411,2025-07-05 05:34:50,2.5
412,2025-07-05 05:44:50,3.5
413,2025-07-05 05:54:50,4.5
414,2025-07-05 06:04:50,4.5
415,2025-07-05 06:14:50,4.5
416,2025-07-05 06:24:50,4.0
417,2025-07-05 06:34:50,4.0
418,2025-07-05 06:44:50,5.0
419,2025-07-05 06:54:50,6.0
420,2025-07-05 07:04:50,4.5
421,2025-07-05 07:14:50,5.0
422,2025-07-05 07:24:50,5.5
423,2025-07-05 07:34:50,5.0
424,2025-07-05 07:44:50,6.5
425,2025-07-05 07:54:50,5.0
426,2025-07-05 08:04:50,6.5
427,2025-07-05 08:14:50,6.5
428,2025-07-05 08:24:50,6.0
429,2025-07-05 08:34:50,7.0
430,2025-07-05 08:44:50,6.5
431,2025-07-05 08:54:50,7.0
432,2025-07-05 09:04:50,6.0
433,2025-07-05 09:14:50,7.0
434,2025-07-05 09:24:50,6.5
435,2025-07-05 09:34:50,6.5
436,2025-07-05 09:44:50,6.0
437,2025-07-05 09:54:50,6.5
438,2025-07-05 10:04:50,6.0
439,2025-07-05 10:14:50,7.0
440,2025-07-05 10:24:50,7.0
441,2025-07-05 10:34:50,9.5
442,2025-07-05 10:44:50,8.0
443,2025-07-05 10:54:50,9.0
444,2025-07-05 11:04:50,9.0
445,2025-07-05 11:14:50,9.0
446,2025-07-05 11:24:50,9.0
447,2025-07-05 11:34:50,9.0
448,2025-07-05 11:44:50,10.0
449,2025-07-05 11:54:50,8.5
450,2025-07-05 12:04:50,8.5
451,2025-07-05 12:14:50,10.5
452,2025-07-05 12:24:50,10.5
453,2025-07-05 12:34:50,10.0
454,2025-07-05 12:44:50,8.5
455,2025-07-05 12:54:50,10.0
456,2025-07-05 13:04:50,9.5
457,2025-07-05 13:14:50,10.0
458,2025-07-05 13:24:50,10.0
459,2025-07-05 13:34:50,9.5
460,2025-07-05 13:44:50,8.5
461,2025-07-05 13:54:50,10.0
462,2025-07-05 14:04:50,10.5
463,2025-07-05 14:14:50,10.0
464,2025-07-05 14:24:50,11.5
465,2025-07-05 14:34:50,9.5
466,2025-07-05 14:44:50,8.5
467,2025-07-05 14:54:50,9.0
468,2025-07-05 15:04:50,10.0
469,2025-07-05 15:14:50,9.0
470,2025-07-05 15:24:50,9.5
471,2025-07-05 15:34:50,9.0
472,2025-07-05 15:44:50,7.5
473,2025-07-05 15:54:50,9.0
474,2025-07-05 16:04:50,8.5
475,2025-07-05 16:14:50,9.0
476,2025-07-05 16:24:50,8.5
477,2025-07-05 16:34:50,8.5
478,2025-07-05 16:44:50,8.0
479,2025-07-05 16:54:50,8.5
480,2025-07-05 17:04:50,8.5
481,2025-07-05 17:14:50,9.5
482,2025-07-05 17:24:50,11.0
483,2025-07-05 17:34:50,10.5
484,2025-07-05 17:44:50,10.0
485,2025-07-05 17:54:50,8.0
486,2025-07-05 18:04:50,8.0
487,2025-07-05 18:14:50,7.5
488,2025-07-05 18:24:50,7.0
489,2025-07-05 18:34:50,7.0
490,2025-07-05 18:44:50,7.5
491,2025-07-05 18:54:50,8.0
492,2025-07-05 19:04:50,7.5
493,2025-07-05 19:14:50,7.5
494,2025-07-05 19:24:50,7.5
495,2025-07-05 19:34:50,8.0
496,2025-07-05 19:44:50,8.5
497,2025-07-05 19:54:50,7.5
498,2025-07-05 20:04:50,6.0
499,2025-07-05 20:14:50,6.5
500,2025-07-05 20:24:50,6.0
501,2025-07-05 20:34:50,5.5
502,2025-07-05 20:44:50,5.0
503,2025-07-05 20:54:50,5.0
504,2025-07-05 21:04:50,5.0
505,2025-07-05 21:14:50,5.5
506,2025-07-05 21:24:50,6.0
507,2025-07-05 21:34:50,6.0
508,2025-07-05 21:44:50,6.0
509,2025-07-05 21:54:50,6.0
510,2025-07-05 22:04:50,5.0
511,2025-07-05 22:14:50,5.5
512,2025-07-05 22:24:50,5.5
513,2025-07-05 22:34:50,5.5
514,2025-07-05 22:44:50,5.5
515,2025-07-05 22:54:50,6.0
516,2025-07-05 23:04:50,6.0
517,2025-07-05 23:14:50,5.5
518,2025-07-05 23:24:50,6.0
519,2025-07-05 23:34:50,6.0
520,2025-07-05 23:44:50,6.0
521,2025-07-05 23:54:50,6.0
522,2025-07-06 00:04:50,5.5
523,2025-07-06 00:14:50,5.5
524,2025-07-06 00:24:50,5.5
525,2025-07-06 00:34:50,6.0
526,2025-07-06 00:44:50,6.5
527,2025-07-06 00:54:50,6.5
528,2025-07-06 01:04:50,6.5
529,2025-07-06 01:14:50,6.5
530,2025-07-06 01:24:50,6.5
531,2025-07-06 01:34:50,6.0
532,2025-07-06 01:44:50,6.5
533,2025-07-06 01:54:50,5.5
534,2025-07-06 02:04:50,5.5
535,2025-07-06 02:14:50,6.0
536,2025-07-06 02:24:50,5.5
537,2025-07-06 02:34:50,5.5
538,2025-07-06 02:44:50,5.5
539,2025-07-06 02:54:50,5.0
540,2025-07-06 03:04:50,5.5
541,2025-07-06 03:14:50,5.5
542,2025-07-06 03:24:50,5.5
543,2025-07-06 03:34:50,5.5
544,2025-07-06 03:44:50,5.5
545,2025-07-06 03:54:50,5.5
546,2025-07-06 04:04:50,5.5
547,2025-07-06 04:14:50,6.0
548,2025-07-06 04:24:50,6.0
549,2025-07-06 04:34:50,6.0
550,2025-07-06 04:44:50,6.0
551,2025-07-06 04:54:50,6.0
552,2025-07-06 05:04:50,6.0
553,2025-07-06 05:14:50,6.5
554,2025-07-06 05:24:50,6.0
555,2025-07-06 05:34:50,6.5
556,2025-07-06 05:44:50,7.0
557,2025-07-06 05:54:50,6.5
558,2025-07-06 06:04:50,7.5
559,2025-07-06 06:14:50,6.5
560,2025-07-06 06:24:50,6.5
561,2025-07-06 06:34:50,7.0
562,2025-07-06 06:44:50,6.5
563,2025-07-06 06:54:50,6.0
564,2025-07-06 07:04:50,7.0
565,2025-07-06 07:14:50,6.5
566,2025-07-06 07:24:50,6.5
567,2025-07-06 07:34:50,6.5
568,2025-07-06 07:44:50,7.0
569,2025-07-06 07:54:50,8.0
570,2025-07-06 08:04:50,8.5
571,2025-07-06 08:14:50,8.5
572,2025-07-06 08:24:50,8.0
573,2025-07-06 08:34:50,8.0
574,2025-07-06 08:44:50,9.0
575,2025-07-06 08:54:50,10.5
576,2025-07-06 09:04:50,10.5
577,2025-07-06 09:14:50,11.5
578,2025-07-06 09:24:50,11.5
579,2025-07-06 09:34:50,12.0
580,2025-07-06 09:44:50,12.0
581,2025-07-06 09:54:50,12.0
582,2025-07-06 10:04:50,13.0
583,2025-07-06 10:14:50,12.0
584,2025-07-06 10:24:50,12.0
585,2025-07-06 10:34:50,10.0
586,2025-07-06 10:44:50,10.0
587,2025-07-06 10:54:50,10.5
588,2025-07-06 11:04:50,11.0
589,2025-07-06 11:14:50,10.0
590,2025-07-06 11:24:50,10.5
591,2025-07-06 11:34:50,10.0
592,2025-07-06 11:44:50,9.5
593,2025-07-06 11:54:50,9.5
594,2025-07-06 12:04:50,10.0
595,2025-07-06 12:14:50,10.0
596,2025-07-06 12:24:50,9.5
597,2025-07-06 12:34:50,9.5
598,2025-07-06 12:44:50,9.5
599,2025-07-06 12:54:50,9.0
600,2025-07-06 13:04:50,10.5
601,2025-07-06 13:14:50,9.0
602,2025-07-06 13:24:50,8.5
603,2025-07-06 13:34:50,9.0
604,2025-07-06 13:44:50,8.5
605,2025-07-06 13:54:50,9.0
606,2025-07-06 14:04:50,9.0
607,2025-07-06 14:14:50,10.0
608,2025-07-06 14:24:50,9.0
609,2025-07-06 14:34:50,9.0
610,2025-07-06 14:44:50,9.5
611,2025-07-06 14:54:50,9.0
612,2025-07-06 15:04:50,8.5
613,2025-07-06 15:14:50,9.5
614,2025-07-06 15:24:50,9.0
615,2025-07-06 15:34:50,9.5
616,2025-07-06 15:44:50,10.5
617,2025-07-06 15:54:50,10.5
618,2025-07-06 16:04:50,10.0
619,2025-07-06 16:14:50,10.5
620,2025-07-06 16:24:50,11.0
621,2025-07-06 16:34:50,13.5
622,2025-07-06 16:44:50,13.5
623,2025-07-06 16:54:50,10.0
624,2025-07-06 17:04:50,9.0
625,2025-07-06 17:14:50,12.5
626,2025-07-06 17:24:50,12.0
627,2025-07-06 17:34:50,10.5
628,2025-07-06 17:44:50,10.0
629,2025-07-06 17:54:50,9.5
630,2025-07-06 18:04:50,10.0
631,2025-07-06 18:14:50,8.5
632,2025-07-06 18:24:50,9.5
633,2025-07-06 18:34:50,9.0
634,2025-07-06 18:44:50,9.0
635,2025-07-06 18:54:50,7.5
636,2025-07-06 19:04:50,9.0
637,2025-07-06 19:14:50,8.5
638,2025-07-06 19:24:50,6.5
639,2025-07-06 19:34:50,5.0
640,2025-07-06 19:44:50,5.5
641,2025-07-06 19:54:50,8.0
642,2025-07-06 20:04:50,6.0
643,2025-07-06 20:14:50,8.0
644,2025-07-06 20:24:50,6.5
645,2025-07-06 20:34:50,5.5
646,2025-07-06 20:44:50,8.0
647,2025-07-06 20:54:50,7.0
648,2025-07-06 21:04:50,5.0
649,2025-07-06 21:14:50,5.0
650,2025-07-06 21:24:50,6.0
651,2025-07-06 21:34:50,5.5
652,2025-07-06 21:44:50,6.0
653,2025-07-06 21:54:50,7.0
654,2025-07-06 22:04:50,7.0
655,2025-07-06 22:14:50,5.5
656,2025-07-06 22:24:50,5.0
657,2025-07-06 22:34:50,5.5
658,2025-07-06 22:44:50,5.5
659,2025-07-06 22:54:50,5.5
660,2025-07-06 23:04:50,5.5
661,2025-07-06 23:14:50,5.5
662,2025-07-06 23:24:50,5.0
663,2025-07-06 23:34:50,4.0
664,2025-07-06 23:44:50,4.0
665,2025-07-06 23:54:50,4.5
666,2025-07-07 00:04:50,4.5
667,2025-07-07 00:14:50,4.0
668,2025-07-07 00:24:50,4.5
669,2025-07-07 00:34:50,4.5
670,2025-07-07 00:44:50,4.5
671,2025-07-07 00:54:50,5.0
672,2025-07-07 01:04:50,4.0
673,2025-07-07 01:14:50,4.0
674,2025-07-07 01:24:50,3.0
675,2025-07-07 01:34:50,3.5
676,2025-07-07 01:44:50,3.5
677,2025-07-07 01:54:50,3.0
678,2025-07-07 02:04:50,3.5
679,2025-07-07 02:14:50,3.5
680,2025-07-07 02:24:50,3.5
681,2025-07-07 02:34:50,3.5
682,2025-07-07 02:44:50,3.0
683,2025-07-07 02:54:50,3.5
684,2025-07-07 03:04:50,3.5
685,2025-07-07 03:14:50,3.5
686,2025-07-07 03:24:50,4.0
687,2025-07-07 03:34:50,4.0
688,2025-07-07 03:44:50,4.5
689,2025-07-07 03:54:50,4.0
690,2025-07-07 04:04:50,4.0
691,2025-07-07 04:14:50,4.0
692,2025-07-07 04:24:50,4.0
693,2025-07-07 04:34:50,5.0
694,2025-07-07 04:44:50,5.5
695,2025-07-07 04:54:50,6.0
696,2025-07-07 05:04:50,6.0
697,2025-07-07 05:14:50,5.5
698,2025-07-07 05:24:50,5.5
699,2025-07-07 05:34:50,5.5
700,2025-07-07 05:44:50,5.5
701,2025-07-07 05:54:50,5.5
702,2025-07-07 06:04:50,6.0
703,2025-07-07 06:14:50,5.5
704,2025-07-07 06:24:50,6.0
705,2025-07-07 06:34:50,6.5
706,2025-07-07 06:44:50,6.0
707,2025-07-07 06:54:50,7.0
708,2025-07-07 07:04:50,7.0
709,2025-07-07 07:14:50,6.5
710,2025-07-07 07:24:50,6.5
711,2025-07-07 07:34:50,6.5
712,2025-07-07 07:44:50,6.5
713,2025-07-07 07:54:50,6.0
714,2025-07-07 08:04:50,7.0
715,2025-07-07 08:14:50,10.0
716,2025-07-07 08:24:50,10.0
717,2025-07-07 08:34:50,9.0
718,2025-07-07 08:44:50,8.0
719,2025-07-07 08:54:50,8.5
720,2025-07-07 09:04:50,8.0
721,2025-07-07 09:14:50,8.5
722,2025-07-07 09:24:50,8.5
723,2025-07-07 09:34:50,9.0
724,2025-07-07 09:44:50,9.0
725,2025-07-07 09:54:50,9.5
726,2025-07-07 10:04:50,9.5
727,2025-07-07 10:14:50,8.5
728,2025-07-07 10:24:50,9.0
729,2025-07-07 10:34:50,10.0
730,2025-07-07 10:44:50,10.5
731,2025-07-07 10:54:50,11.0
732,2025-07-07 11:04:50,11.0
733,2025-07-07 11:14:50,11.5
